time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2022-09-08,0.1044,0.1046,0.1007,0.103,60573824,6214601.13,force_direct,
2022-09-09,0.1144,0.1145,0.1042,0.1044,126810762,13924967.91,force_direct,
2022-09-10,0.1147,0.1161,0.1132,0.1144,68853624,7890546.84,force_direct,
2022-09-11,0.1144,0.1165,0.1128,0.1147,45822278,5242025.91,force_direct,
2022-09-12,0.1139,0.1165,0.1119,0.1144,84664583,9699038.71,force_direct,
2022-09-13,0.1047,0.114,0.1045,0.1139,99803098,10925609.42,force_direct,
2022-09-14,0.1052,0.1056,0.1028,0.1047,78495461,8198701.13,force_direct,
2022-09-15,0.1023,0.1059,0.1015,0.1052,60995933,6293563.5,force_direct,
2022-09-16,0.1071,0.1075,0.1014,0.1023,59165470,6152250.85,force_direct,
2022-09-17,0.1134,0.1141,0.1059,0.1071,69649513,7651981.88,force_direct,
2022-09-18,0.1072,0.1157,0.1069,0.1134,143652563,16099655.79,force_direct,
2022-09-19,0.1117,0.1121,0.1035,0.1072,126816832,13648662.07,force_direct,
2022-09-20,0.1173,0.1194,0.1103,0.1117,173746442,20098431.0,force_direct,
2022-09-21,0.1107,0.1184,0.1093,0.1173,153588897,17504008.15,force_direct,
2022-09-22,0.123,0.1248,0.1104,0.1107,177279307,20892911.26,force_direct,
2022-09-23,0.1231,0.1331,0.1168,0.123,234247319,28984734.18,force_direct,
2022-09-24,0.1181,0.1269,0.1177,0.1231,120844590,14790307.72,force_direct,
2022-09-25,0.1174,0.1234,0.1161,0.1181,104841232,12548946.76,force_direct,
2022-09-26,0.1137,0.1183,0.1126,0.1174,98086811,11254656.35,force_direct,
2022-09-27,0.1101,0.1169,0.1096,0.1137,113397474,12883433.38,force_direct,
2022-09-28,0.1081,0.1108,0.1067,0.1101,87939833,9564915.98,force_direct,
2022-09-29,0.1155,0.1197,0.1067,0.1081,136702634,15415089.83,force_direct,
2022-09-30,0.1146,0.1174,0.1129,0.1155,94751919,10886151.19,force_direct,
2022-10-01,0.1214,0.1223,0.1141,0.1146,129309989,15432996.66,force_direct,
2022-10-02,0.1184,0.123,0.1178,0.1214,86863848,10478128.38,force_direct,
2022-10-03,0.1167,0.1204,0.1139,0.1184,85881013,10000665.55,force_direct,
2022-10-04,0.1192,0.1221,0.1154,0.1167,105958030,12650538.03,force_direct,
2022-10-05,0.1189,0.1205,0.1169,0.1192,99480212,11803614.08,force_direct,
2022-10-06,0.1196,0.1216,0.1183,0.1189,85651160,10245300.03,force_direct,
2022-10-07,0.1223,0.1238,0.1167,0.1196,86713341,10421494.16,force_direct,
2022-10-08,0.1261,0.1276,0.1218,0.1223,98263674,12280999.16,force_direct,
2022-10-09,0.1288,0.1296,0.1247,0.1261,68360868,8700148.58,force_direct,
2022-10-10,0.1237,0.1293,0.1234,0.1288,69862804,8830946.06,force_direct,
2022-10-11,0.1161,0.1246,0.1154,0.1237,90617302,10779664.98,force_direct,
2022-10-12,0.1163,0.1168,0.1147,0.1161,51191311,5929452.02,force_direct,
2022-10-13,0.1121,0.1164,0.107,0.1163,148203623,16466998.0,force_direct,
2022-10-14,0.1125,0.1166,0.1113,0.1121,85843621,9820205.58,force_direct,
2022-10-15,0.112,0.1143,0.1113,0.1125,36800542,4154203.33,force_direct,
2022-10-16,0.1135,0.1144,0.1119,0.112,31897642,3611897.49,force_direct,
2022-10-17,0.1142,0.1152,0.112,0.1135,43673327,4975508.36,force_direct,
2022-10-18,0.1125,0.1146,0.1103,0.1142,77779932,8743415.68,force_direct,
2022-10-19,0.1109,0.1133,0.1102,0.1125,54279743,6074239.46,force_direct,
2022-10-20,0.11,0.1133,0.1091,0.1109,74613813,8292566.65,force_direct,
2022-10-21,0.1109,0.1109,0.1072,0.11,65924112,7215965.38,force_direct,
2022-10-22,0.1112,0.1115,0.11,0.1109,29500861,3269043.06,force_direct,
2022-10-23,0.1119,0.1122,0.109,0.1112,39347611,4359604.74,force_direct,
2022-10-24,0.1103,0.1122,0.1091,0.1119,39832488,4397605.28,force_direct,
2022-10-25,0.1118,0.1134,0.1091,0.1103,80200153,8916127.45,force_direct,
2022-10-26,0.1135,0.114,0.1114,0.1118,57902510,6527825.47,force_direct,
2022-10-27,0.111,0.1155,0.1106,0.1135,90352990,10233306.13,force_direct,
2022-10-28,0.1127,0.1134,0.1093,0.111,69469673,7719472.17,force_direct,
2022-10-29,0.1136,0.1154,0.1116,0.1127,93356791,10582477.29,force_direct,
2022-10-30,0.1112,0.1149,0.1106,0.1136,56946988,6420411.26,force_direct,
2022-10-31,0.1112,0.1123,0.1094,0.1112,70293008,7781723.64,force_direct,
2022-11-01,0.1099,0.1121,0.1091,0.1112,44969361,4967578.14,force_direct,
2022-11-02,0.1076,0.1108,0.1059,0.1099,83255072,9050839.99,force_direct,
2022-11-03,0.1088,0.1102,0.1073,0.1076,54700681,5970346.01,force_direct,
2022-11-04,0.1156,0.1162,0.1082,0.1088,116235580,13154053.43,force_direct,
2022-11-05,0.1135,0.1165,0.1125,0.1156,89811818,10308241.57,force_direct,
2022-11-06,0.109,0.1144,0.1088,0.1135,78662831,8841995.99,force_direct,
2022-11-07,0.1095,0.1108,0.1079,0.109,89465668,9820547.48,force_direct,
2022-11-08,0.09878,0.1107,0.0928,0.1095,291139002,29879770.69,force_direct,
2022-11-09,0.0846,0.09985,0.08,0.09878,186517579,17170555.49,force_direct,
2022-11-10,0.09683,0.1007,0.08259,0.0846,156800617,14719808.67,force_direct,
2022-11-11,0.09508,0.09825,0.09182,0.09683,85789139,8110469.59,force_direct,
2022-11-12,0.09094,0.09519,0.09,0.09508,84873996,7792643.04,force_direct,
2022-11-13,0.08794,0.0925,0.08655,0.09094,57807300,5157765.73,force_direct,
2022-11-14,0.09106,0.09122,0.0831,0.08794,123508758,10843027.15,force_direct,
2022-11-15,0.09237,0.09457,0.09022,0.09106,79690291,7354390.43,force_direct,
2022-11-16,0.08967,0.0934,0.08855,0.09237,64678624,5855246.67,force_direct,
2022-11-17,0.09033,0.09113,0.08855,0.08967,58607759,5269434.17,force_direct,
2022-11-18,0.08909,0.09143,0.0879,0.09033,49145974,4403019.41,force_direct,
2022-11-19,0.09039,0.09087,0.08791,0.08909,35465876,3169593.85,force_direct,
2022-11-20,0.08636,0.0915,0.08614,0.09039,44931332,3988155.38,force_direct,
2022-11-21,0.08418,0.08817,0.08238,0.08636,78269336,6650112.2,force_direct,
2022-11-22,0.08703,0.08717,0.0825,0.08418,68563265,5836108.05,force_direct,
2022-11-23,0.08858,0.0887,0.08649,0.08703,68174197,5982834.42,force_direct,
2022-11-24,0.08996,0.09032,0.0873,0.08858,59575055,5299685.02,force_direct,
2022-11-25,0.0891,0.09095,0.08761,0.08996,64428988,5768345.83,force_direct,
2022-11-26,0.08798,0.09047,0.08728,0.0891,46050094,4101458.61,force_direct,
2022-11-27,0.09008,0.09201,0.0879,0.08798,68939016,6220315.7,force_direct,
2022-11-28,0.08719,0.09092,0.08524,0.09008,88609091,7733079.92,force_direct,
2022-11-29,0.08847,0.08994,0.08652,0.08719,50462921,4453892.63,force_direct,
2022-11-30,0.0898,0.09044,0.0873,0.08847,106395831,9502003.15,force_direct,
2022-12-01,0.08763,0.09004,0.08696,0.0898,65503044,5787126.17,force_direct,
2022-12-02,0.0881,0.08819,0.08622,0.08763,59869588,5236099.91,force_direct,
2022-12-03,0.08631,0.08901,0.08597,0.0881,43471068,3804042.0,force_direct,
2022-12-04,0.08766,0.08811,0.08607,0.08631,31465651,2740805.32,force_direct,
2022-12-05,0.08694,0.0888,0.08571,0.08766,46098096,4033170.99,force_direct,
2022-12-06,0.08602,0.0872,0.08511,0.08694,39150597,3361800.88,force_direct,
2022-12-07,0.08425,0.08609,0.08324,0.08602,43787916,3699505.95,force_direct,
2022-12-08,0.08553,0.08568,0.08355,0.08425,43121305,3647589.34,force_direct,
2022-12-09,0.08515,0.08598,0.08443,0.08553,47573232,4049122.77,force_direct,
2022-12-10,0.08518,0.08579,0.08472,0.08515,24769903,2113680.2,force_direct,
2022-12-11,0.08377,0.08557,0.08335,0.08518,23242155,1971268.64,force_direct,
2022-12-12,0.08428,0.08466,0.08173,0.08377,32699641,2725141.9,force_direct,
2022-12-13,0.08395,0.08496,0.08125,0.08428,77535053,6460470.82,force_direct,
2022-12-14,0.08301,0.08456,0.08191,0.08395,54852753,4576940.98,force_direct,
2022-12-15,0.08195,0.08482,0.0812,0.08301,85053498,7023164.36,force_direct,
2022-12-16,0.07423,0.08228,0.0741,0.08195,104668171,8222810.38,force_direct,
2022-12-17,0.07575,0.07595,0.07251,0.07423,69307214,5146556.7,force_direct,
2022-12-18,0.07649,0.07716,0.07545,0.07575,36978815,2822425.92,force_direct,
2022-12-19,0.07329,0.07724,0.07283,0.07649,64907017,4886501.92,force_direct,
2022-12-20,0.07595,0.0762,0.07315,0.07329,57497748,4316484.13,force_direct,
2022-12-21,0.07514,0.07602,0.07392,0.07595,44967575,3374301.38,force_direct,
2022-12-22,0.0757,0.07584,0.07377,0.07514,45887742,3431440.72,force_direct,
2022-12-23,0.07535,0.07638,0.07516,0.0757,47778910,3616723.95,force_direct,
2022-12-24,0.07435,0.07572,0.0741,0.07535,27294818,2039799.75,force_direct,
2022-12-25,0.07384,0.07452,0.0728,0.07435,25214184,1860750.43,force_direct,
2022-12-26,0.07522,0.07532,0.07363,0.07384,27085419,2019022.27,force_direct,
2022-12-27,0.07406,0.07543,0.07354,0.07522,40882946,3034844.66,force_direct,
2022-12-28,0.07168,0.07472,0.07118,0.07406,76192285,5538652.76,force_direct,
2022-12-29,0.072,0.07258,0.07028,0.07168,53681724,3849518.01,force_direct,
2022-12-30,0.07235,0.07239,0.07083,0.072,52533979,3775023.79,force_direct,
2022-12-31,0.07093,0.07239,0.07086,0.07235,36143313,2584617.12,force_direct,
2023-01-01,0.07248,0.07269,0.07067,0.07093,27325895,1954834.08,force_direct,
2023-01-02,0.07373,0.07439,0.07096,0.07248,37782434,2749818.8,force_direct,
2023-01-03,0.07356,0.07444,0.07274,0.07373,35690850,2630330.82,force_direct,
2023-01-04,0.07379,0.07453,0.07259,0.07356,63831692,4712112.02,force_direct,
2023-01-05,0.07291,0.07428,0.07243,0.07379,55010498,4030952.47,force_direct,
2023-01-06,0.07502,0.0755,0.07185,0.07291,69341468,5093448.43,force_direct,
2023-01-07,0.07561,0.07593,0.0745,0.07502,37994718,2858286.62,force_direct,
2023-01-08,0.0772,0.07756,0.0745,0.07561,48287473,3657159.88,force_direct,
2023-01-09,0.07928,0.08086,0.07708,0.0772,75227130,5975205.55,force_direct,
2023-01-10,0.07958,0.08027,0.0781,0.07928,68036829,5385237.79,force_direct,
2023-01-11,0.08138,0.08192,0.07816,0.07958,105866639,8479450.53,force_direct,
2023-01-12,0.0816,0.08248,0.07868,0.08138,107162041,8656206.11,force_direct,
2023-01-13,0.08463,0.08516,0.08055,0.0816,98170013,8110314.0,force_direct,
2023-01-14,0.08733,0.09063,0.08452,0.08463,121118549,10538487.86,force_direct,
2023-01-15,0.08802,0.08838,0.08489,0.08733,81153327,7045375.84,force_direct,
2023-01-16,0.08771,0.09056,0.08603,0.08802,64511093,5688051.01,force_direct,
2023-01-17,0.08627,0.08832,0.08609,0.08771,62934897,5485615.26,force_direct,
2023-01-18,0.08238,0.08903,0.08158,0.08627,83978170,7159796.33,force_direct,
2023-01-19,0.08439,0.08465,0.08193,0.08238,57190100,4765488.72,force_direct,
2023-01-20,0.08892,0.08913,0.08322,0.08439,84033271,7182493.46,force_direct,
2023-01-21,0.09032,0.09313,0.08767,0.08892,110210990,9951024.71,force_direct,
2023-01-22,0.09102,0.09372,0.08961,0.09032,95457270,8770640.73,force_direct,
2023-01-23,0.09454,0.09578,0.09087,0.09102,92649783,8688870.69,force_direct,
2023-01-24,0.09047,0.09614,0.08994,0.09454,96665494,9050335.61,force_direct,
2023-01-25,0.09236,0.09403,0.08912,0.09047,108495444,9863000.36,force_direct,
2023-01-26,0.09189,0.09309,0.09037,0.09236,78536855,7208270.45,force_direct,
2023-01-27,0.0925,0.09319,0.09,0.09189,70913267,6498958.34,force_direct,
2023-01-28,0.09274,0.09413,0.09172,0.0925,45632774,4240542.4,force_direct,
2023-01-29,0.09438,0.0945,0.09213,0.09274,57493922,5371134.51,force_direct,
2023-01-30,0.08997,0.0948,0.08858,0.09438,82400176,7546118.78,force_direct,
2023-01-31,0.09066,0.09161,0.08919,0.08997,59554413,5393963.49,force_direct,
2023-02-01,0.0923,0.09245,0.08738,0.09066,93860392,8449974.81,force_direct,
2023-02-02,0.09192,0.09466,0.09103,0.0923,94950066,8830383.5,force_direct,
2023-02-03,0.09286,0.09323,0.09136,0.09192,59339195,5486773.7,force_direct,
2023-02-04,0.09292,0.094,0.09209,0.09286,40554425,3784390.71,force_direct,
2023-02-05,0.09096,0.09382,0.08978,0.09292,56710615,5194533.38,force_direct,
2023-02-06,0.08882,0.09161,0.08865,0.09096,61765230,5601300.51,force_direct,
2023-02-07,0.09201,0.09208,0.08865,0.08882,92680886,8369583.6,force_direct,
2023-02-08,0.09101,0.09299,0.08952,0.09201,80344176,7341798.68,force_direct,
2023-02-09,0.08568,0.09136,0.08508,0.09101,134403542,11890958.43,force_direct,
2023-02-10,0.08565,0.08697,0.0848,0.08568,64910770,5575465.25,force_direct,
2023-02-11,0.08624,0.08676,0.08515,0.08565,30823570,2648380.97,force_direct,
2023-02-12,0.0852,0.0872,0.0843,0.08624,53765143,4627952.31,force_direct,
2023-02-13,0.08508,0.08669,0.0824,0.0852,102486124,8604991.29,force_direct,
2023-02-14,0.08598,0.086,0.08289,0.08508,67445916,5712049.31,force_direct,
2023-02-15,0.09017,0.09024,0.08479,0.08598,99690297,8694423.94,force_direct,
2023-02-16,0.08626,0.09109,0.08623,0.09017,115985635,10363963.34,force_direct,
2023-02-17,0.0907,0.09073,0.08585,0.08626,93631647,8294560.53,force_direct,
2023-02-18,0.09178,0.09331,0.08963,0.0907,68766031,6276830.8,force_direct,
2023-02-19,0.09053,0.09361,0.08991,0.09178,58227238,5328562.98,force_direct,
2023-02-20,0.09445,0.095,0.08882,0.09053,84461948,7804728.96,force_direct,
2023-02-21,0.09483,0.09795,0.09337,0.09445,95964174,9146585.0,force_direct,
2023-02-22,0.09232,0.09516,0.09032,0.09483,100968205,9287268.79,force_direct,
2023-02-23,0.09092,0.09309,0.09023,0.09232,65673808,6030069.84,force_direct,
2023-02-24,0.08908,0.09159,0.08747,0.09092,83102183,7454915.94,force_direct,
2023-02-25,0.08794,0.08963,0.08662,0.08908,49394747,4353510.84,force_direct,
2023-02-26,0.08899,0.08905,0.08708,0.08794,33639168,2960289.53,force_direct,
2023-02-27,0.08823,0.08934,0.08704,0.08899,56436219,4986846.53,force_direct,
2023-02-28,0.08712,0.0885,0.08579,0.08823,69617108,6071615.29,force_direct,
2023-03-01,0.08792,0.08862,0.0866,0.08712,48111060,4223158.51,force_direct,
2023-03-02,0.08752,0.08827,0.08611,0.08792,48360603,4208757.63,force_direct,
2023-03-03,0.08561,0.08767,0.08265,0.08752,72921227,6168216.8,force_direct,
2023-03-04,0.08362,0.08586,0.082,0.08561,22590392,1917425.16,force_direct,
2023-03-05,0.08272,0.08447,0.08232,0.08362,34945974,2917200.27,force_direct,
2023-03-06,0.08344,0.08363,0.08174,0.08272,52916712,4368311.06,force_direct,
2023-03-07,0.08275,0.08422,0.08166,0.08344,66257225,5473853.72,force_direct,
2023-03-08,0.08162,0.08457,0.08057,0.08275,107285829,8870337.43,force_direct,
2023-03-09,0.07709,0.0823,0.07622,0.08162,98238773,7823500.84,force_direct,
2023-03-10,0.07841,0.07966,0.07481,0.07709,109629003,8415953.6,force_direct,
2023-03-11,0.07938,0.08048,0.07531,0.07841,81050634,6347115.2,force_direct,
2023-03-12,0.0831,0.08348,0.07893,0.07938,55064824,4434443.36,force_direct,
2023-03-13,0.0848,0.08569,0.08041,0.0831,101632430,8506968.36,force_direct,
2023-03-14,0.0886,0.09019,0.08377,0.0848,126615507,11007483.32,force_direct,
2023-03-15,0.084,0.08904,0.08307,0.0886,104366857,8936140.37,force_direct,
2023-03-16,0.08474,0.08546,0.08349,0.084,66956976,5668272.84,force_direct,
2023-03-17,0.08813,0.08818,0.08394,0.08474,91477265,7879753.98,force_direct,
2023-03-18,0.08576,0.08883,0.08522,0.08813,92018121,8029061.47,force_direct,
2023-03-19,0.08797,0.08928,0.08567,0.08576,72318973,6347156.45,force_direct,
2023-03-20,0.08668,0.08976,0.08646,0.08797,75102020,6607946.68,force_direct,
2023-03-21,0.09656,0.1,0.08576,0.08668,198003180,18364256.59,force_direct,
2023-03-22,0.09108,0.09731,0.08858,0.09656,120560929,11198624.13,force_direct,
2023-03-23,0.09264,0.09383,0.08993,0.09108,79608693,7341706.06,force_direct,
2023-03-24,0.0889,0.09279,0.08729,0.09264,73245804,6588171.85,force_direct,
2023-03-25,0.09075,0.09307,0.08848,0.0889,74010592,6730819.07,force_direct,
2023-03-26,0.09195,0.0925,0.09051,0.09075,43300585,3975001.03,force_direct,
2023-03-27,0.0926,0.09514,0.08959,0.09195,100735441,9321138.64,force_direct,
2023-03-28,0.09776,0.09825,0.09093,0.0926,128673922,12206364.03,force_direct,
2023-03-29,0.1017,0.1074,0.09773,0.09776,146985575,15046373.79,force_direct,
2023-03-30,0.1063,0.107,0.0998,0.1017,137543761,14343596.04,force_direct,
2023-03-31,0.1123,0.1131,0.1051,0.1063,117956522,12957987.39,force_direct,
2023-04-01,0.1083,0.1146,0.1077,0.1123,61689717,6797276.0,force_direct,
2023-04-02,0.1066,0.1111,0.1058,0.1083,65767189,7155885.45,force_direct,
2023-04-03,0.1066,0.1105,0.1049,0.1066,96335245,10388076.9,force_direct,
2023-04-04,0.1061,0.1071,0.1045,0.1066,60321133,6388220.55,force_direct,
2023-04-05,0.1073,0.1087,0.1052,0.1061,56019146,6006642.09,force_direct,
2023-04-06,0.1059,0.1074,0.1041,0.1073,52552512,5547374.67,force_direct,
2023-04-07,0.1064,0.1065,0.1042,0.1059,44009401,4647221.56,force_direct,
2023-04-08,0.1044,0.1066,0.1039,0.1064,31665424,3327590.9,force_direct,
2023-04-09,0.1049,0.1055,0.1028,0.1044,30147035,3135910.24,force_direct,
2023-04-10,0.1057,0.1059,0.1025,0.1049,38222059,3973757.05,force_direct,
2023-04-11,0.1051,0.1074,0.1045,0.1057,48599780,5150046.69,force_direct,
2023-04-12,0.1036,0.1052,0.1025,0.1051,50926642,5279844.47,force_direct,
2023-04-13,0.1054,0.1059,0.1031,0.1036,51301746,5380495.87,force_direct,
2023-04-14,0.107,0.1091,0.1052,0.1054,101159762,10840648.67,force_direct,
2023-04-15,0.1065,0.1076,0.1058,0.107,42685471,4556738.96,force_direct,
2023-04-16,0.1074,0.1081,0.1054,0.1065,43793603,4680394.42,force_direct,
2023-04-17,0.104,0.1076,0.1035,0.1074,56770362,5964492.62,force_direct,
2023-04-18,0.1057,0.1063,0.1035,0.104,71935610,7548110.32,force_direct,
2023-04-19,0.09763,0.1062,0.09563,0.1057,107529409,10826380.09,force_direct,
2023-04-20,0.0958,0.09853,0.09428,0.09763,78134537,7553942.94,force_direct,
2023-04-21,0.09292,0.09669,0.09216,0.0958,82637272,7850138.92,force_direct,
2023-04-22,0.09553,0.09567,0.09207,0.09292,31770970,2996866.3,force_direct,
2023-04-23,0.09466,0.09564,0.093,0.09553,31574016,2970561.94,force_direct,
2023-04-24,0.09334,0.09603,0.09201,0.09466,58401438,5488803.53,force_direct,
2023-04-25,0.09489,0.09505,0.09209,0.09334,49383388,4605605.61,force_direct,
2023-04-26,0.09358,0.097,0.09105,0.09489,77478712,7317234.8,force_direct,
2023-04-27,0.0943,0.09494,0.09255,0.09358,48643210,4571992.34,force_direct,
2023-04-28,0.09484,0.09596,0.09358,0.0943,46740831,4419649.05,force_direct,
2023-04-29,0.09585,0.09588,0.09394,0.09484,27204856,2584998.67,force_direct,
2023-04-30,0.09443,0.09596,0.0941,0.09585,35471743,3376713.42,force_direct,
2023-05-01,0.09271,0.09472,0.09166,0.09443,55343635,5163113.42,force_direct,
2023-05-02,0.0936,0.09375,0.09184,0.09271,53013323,4918447.71,force_direct,
2023-05-03,0.09355,0.09384,0.09179,0.0936,56389326,5234788.24,force_direct,
2023-05-04,0.0935,0.09416,0.0927,0.09355,49341672,4606964.26,force_direct,
2023-05-05,0.0944,0.095,0.09222,0.0935,65886842,6175109.33,force_direct,
2023-05-06,0.09252,0.09484,0.09186,0.0944,51630329,4803674.35,force_direct,
2023-05-07,0.09203,0.09321,0.09176,0.09252,32250906,2985297.13,force_direct,
2023-05-08,0.08948,0.09244,0.0881,0.09203,79992559,7187175.96,force_direct,
2023-05-09,0.0891,0.08951,0.08817,0.08948,48057303,4273137.85,force_direct,
2023-05-10,0.08907,0.09001,0.0875,0.0891,68901623,6132561.77,force_direct,
2023-05-11,0.08948,0.09015,0.08763,0.08907,63779821,5666603.17,force_direct,
2023-05-12,0.08906,0.09016,0.08718,0.08948,77833238,6908010.25,force_direct,
2023-05-13,0.08831,0.08931,0.08816,0.08906,27769307,2465993.31,force_direct,
2023-05-14,0.0887,0.08878,0.0877,0.08831,26687459,2353384.64,force_direct,
2023-05-15,0.08804,0.08937,0.0874,0.0887,43706902,3871931.99,force_direct,
2023-05-16,0.08801,0.08869,0.0868,0.08804,42557957,3730346.48,force_direct,
2023-05-17,0.08877,0.08904,0.08732,0.08801,54309435,4787346.87,force_direct,
2023-05-18,0.08877,0.09004,0.08747,0.08877,48370611,4295359.1,force_direct,
2023-05-19,0.08919,0.08968,0.08838,0.08877,32701957,2910809.17,force_direct,
2023-05-20,0.0888,0.08934,0.0882,0.08919,22132134,1961718.56,force_direct,
2023-05-21,0.0882,0.0892,0.0878,0.0888,27400745,2422629.48,force_direct,
2023-05-22,0.08809,0.0886,0.08739,0.0882,38596063,3398469.98,force_direct,
2023-05-23,0.08828,0.08906,0.08775,0.08809,33761997,2977746.15,force_direct,
2023-05-24,0.08655,0.0884,0.08558,0.08828,46888245,4080920.73,force_direct,
2023-05-25,0.08713,0.08713,0.08563,0.08655,33833863,2926392.23,force_direct,
2023-05-26,0.08782,0.08821,0.08676,0.08713,39215036,3438342.37,force_direct,
2023-05-27,0.08817,0.08843,0.0874,0.08782,28410528,2498562.61,force_direct,
2023-05-28,0.0887,0.08899,0.08785,0.08817,28030744,2477688.95,force_direct,
2023-05-29,0.08919,0.08953,0.0884,0.0887,34454017,3068479.21,force_direct,
2023-05-30,0.09089,0.09113,0.0888,0.08919,84184940,7569599.99,force_direct,
2023-05-31,0.09258,0.09335,0.08947,0.09089,90902844,8279659.0,force_direct,
2023-06-01,0.09122,0.09279,0.09081,0.09258,59079088,5435598.46,force_direct,
2023-06-02,0.09201,0.09242,0.09075,0.09122,39868767,3663766.43,force_direct,
2023-06-03,0.09194,0.09344,0.09155,0.09201,31697921,2930008.74,force_direct,
2023-06-04,0.0915,0.09291,0.09122,0.09194,39118387,3606403.56,force_direct,
2023-06-05,0.08787,0.09196,0.08559,0.0915,73813337,6595010.55,force_direct,
2023-06-06,0.08966,0.0898,0.08658,0.08787,70455691,6207113.04,force_direct,
2023-06-07,0.08742,0.08996,0.08676,0.08966,64087567,5644368.53,force_direct,
2023-06-08,0.08705,0.08809,0.08679,0.08742,42921601,3748056.6,force_direct,
2023-06-09,0.08899,0.08906,0.08653,0.08705,53708583,4709209.11,force_direct,
2023-06-10,0.08214,0.08906,0.07921,0.08899,114604199,9527807.63,force_direct,
2023-06-11,0.08361,0.08702,0.08105,0.08214,60388580,4997825.66,force_direct,
