time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2022-03-02,43912.34,45426.45,43342.16,44439.95,17466.99,771049073.46,force_direct,
2022-03-03,42464.41,44096.45,41811.0,43912.34,19278.28,825947954.65,force_direct,
2022-03-04,39166.51,42524.87,38577.01,42464.41,24080.61,980808822.1,force_direct,
2022-03-05,39402.43,39600.0,38587.27,39166.51,8440.52,330682894.2,force_direct,
2022-03-06,38408.38,39730.5,38091.02,39402.43,10099.99,392647502.08,force_direct,
2022-03-07,37994.0,39556.58,37161.88,38408.38,19544.28,747610162.86,force_direct,
2022-03-08,38749.38,39376.65,37851.54,37994.0,19132.77,739740754.09,force_direct,
2022-03-09,41953.97,42597.84,38655.98,38749.38,24651.67,1022917054.29,force_direct,
2022-03-10,39433.71,42053.84,38560.85,41953.97,20814.01,824930104.57,force_direct,
2022-03-11,38732.04,40251.51,38234.08,39433.71,15908.58,620046101.73,force_direct,
2022-03-12,38813.02,39472.17,38654.02,38732.04,5644.15,220666177.12,force_direct,
2022-03-13,37793.01,39318.19,37580.86,38813.02,8046.38,310756321.38,force_direct,
2022-03-14,39674.17,39906.39,37560.4,37793.01,13566.81,525955332.14,force_direct,
2022-03-15,39298.1,39900.0,38135.0,39674.17,14924.68,583417245.25,force_direct,
2022-03-16,41127.97,41717.67,38850.0,39298.1,22805.48,920192249.79,force_direct,
2022-03-17,40950.33,41486.0,40521.0,41127.97,15717.77,643213438.58,force_direct,
2022-03-18,41774.98,42396.04,40130.0,40950.33,17181.15,706391537.04,force_direct,
2022-03-19,42232.26,42429.0,41534.89,41774.98,8630.97,361780889.38,force_direct,
2022-03-20,41287.24,42330.1,40918.72,42232.26,7621.03,317179966.79,force_direct,
2022-03-21,41017.71,41578.33,40509.0,41287.24,10996.48,451594789.81,force_direct,
2022-03-22,42378.26,43389.79,40885.19,41017.71,19913.29,845686369.47,force_direct,
2022-03-23,42899.71,43036.95,41766.79,42378.26,13745.28,581619559.55,force_direct,
2022-03-24,44012.29,44241.0,42627.48,42899.71,21827.93,947753055.03,force_direct,
2022-03-25,44331.85,45130.91,43605.8,44012.29,19129.16,848707624.0,force_direct,
2022-03-26,44539.42,44820.58,44091.09,44331.85,7305.18,324416360.38,force_direct,
2022-03-27,46850.01,46950.0,44437.22,44539.42,10356.1,471358166.05,force_direct,
2022-03-28,47144.92,48240.0,46662.28,46850.01,18787.66,891184501.33,force_direct,
2022-03-29,47454.19,48124.94,46589.0,47144.92,15776.65,750703323.64,force_direct,
2022-03-30,47078.03,47717.01,46544.89,47454.19,12672.45,598139381.1,force_direct,
2022-03-31,45528.45,47624.09,45211.0,47078.03,17450.17,810198715.94,force_direct,
2022-04-01,46296.34,46739.24,44232.86,45528.45,18111.14,824909924.74,force_direct,
2022-04-02,45826.27,47219.46,45642.89,46296.34,8380.14,389223401.27,force_direct,
2022-04-03,46422.16,47469.4,45552.07,45826.27,8773.77,407385450.06,force_direct,
2022-04-04,46596.83,46900.0,45129.93,46422.16,13802.44,634731951.86,force_direct,
2022-04-05,45506.5,47200.0,45371.16,46596.83,14390.57,664617680.92,force_direct,
2022-04-06,43166.7,45523.25,43115.26,45506.5,24250.37,1074642068.59,force_direct,
2022-04-07,43452.18,43908.58,42734.69,43166.7,13245.37,575081910.15,force_direct,
2022-04-08,42262.02,44000.0,42112.0,43452.18,11929.52,515343665.57,force_direct,
2022-04-09,42766.93,42816.38,42118.96,42262.02,4805.72,203992487.78,force_direct,
2022-04-10,42165.96,43443.32,41885.86,42766.93,5770.49,246396754.77,force_direct,
2022-04-11,39535.87,42424.14,39204.59,42165.96,17229.37,702234960.46,force_direct,
2022-04-12,40086.23,40705.68,39250.0,39535.87,13866.42,554191912.15,force_direct,
2022-04-13,41146.68,41570.88,39550.0,40086.23,11457.63,465496900.57,force_direct,
2022-04-14,39954.08,41512.43,39573.8,41146.68,11020.37,446881227.13,force_direct,
2022-04-15,40554.58,40850.0,39770.22,39954.08,6448.01,259580534.67,force_direct,
2022-04-16,40387.6,40699.99,40005.0,40554.58,4084.26,164942765.82,force_direct,
2022-04-17,39683.54,40605.46,39553.07,40387.6,4833.31,194273111.81,force_direct,
2022-04-18,40803.58,41100.0,38550.0,39683.54,13090.79,520490667.18,force_direct,
2022-04-19,41503.85,41772.94,40571.99,40803.58,10218.11,421017293.65,force_direct,
2022-04-20,41377.61,42209.58,40900.0,41503.85,14609.28,606377984.65,force_direct,
2022-04-21,40480.81,43109.47,39744.75,41377.61,17204.35,717039977.02,force_direct,
2022-04-22,39712.25,40802.65,39174.8,40480.81,16871.32,674288814.82,force_direct,
2022-04-23,39465.87,39993.82,39296.19,39712.25,6957.17,276133669.33,force_direct,
2022-04-24,39464.56,39945.74,39000.0,39465.87,6436.46,254866436.37,force_direct,
2022-04-25,40439.22,40605.3,38210.24,39464.56,20515.88,804722163.33,force_direct,
2022-04-26,38113.82,40817.16,37700.0,40439.22,21648.11,846496687.7,force_direct,
2022-04-27,39251.11,39470.0,37882.83,38113.82,20832.2,810005004.56,force_direct,
2022-04-28,39743.22,40400.0,38883.83,39251.11,16718.83,663033909.58,force_direct,
2022-04-29,38593.1,39926.8,38161.85,39743.22,14282.26,556474268.11,force_direct,
2022-04-30,37644.1,38795.0,37590.0,38593.1,6931.07,265967159.25,force_direct,
2022-05-01,38473.05,38675.37,37401.0,37644.1,7980.9,303942187.1,force_direct,
2022-05-02,38510.89,39181.27,38041.0,38473.05,17946.98,693601544.34,force_direct,
2022-05-03,37719.59,38643.48,37505.01,38510.89,17946.99,684758614.96,force_direct,
2022-05-04,39669.56,40038.27,37651.38,37719.59,21513.95,840176114.54,force_direct,
2022-05-05,36537.22,39864.55,35568.0,39669.56,28833.0,1081423861.06,force_direct,
2022-05-06,35999.1,36664.4,35255.4,36537.22,28626.65,1032846664.3,force_direct,
2022-05-07,35458.0,36125.0,34785.0,35999.1,11372.45,405780404.08,force_direct,
2022-05-08,34027.91,35499.93,33701.0,35458.0,22357.51,770987292.53,force_direct,
2022-05-09,30078.27,34231.54,30010.0,34027.91,55127.16,1764318118.67,force_direct,
2022-05-10,31002.39,32645.49,29735.05,30078.27,55802.65,1743443661.04,force_direct,
2022-05-11,28972.34,32185.9,27682.38,31002.39,69194.01,2087178717.73,force_direct,
2022-05-12,28941.95,30091.2,25338.53,28972.34,70691.93,1985960852.09,force_direct,
2022-05-13,29232.18,30990.0,28662.7,28941.95,34644.95,1044036861.87,force_direct,
2022-05-14,30041.88,30287.58,28564.38,29232.18,15245.47,447870587.78,force_direct,
2022-05-15,31290.05,31418.35,29436.06,30041.88,16440.89,496999072.28,force_direct,
2022-05-16,29839.89,31293.31,29055.0,31290.05,22646.19,677917169.83,force_direct,
2022-05-17,30412.12,30750.0,29415.01,29839.89,19833.31,599470199.41,force_direct,
2022-05-18,28672.94,30675.92,28605.0,30412.12,28348.43,834365048.53,force_direct,
2022-05-19,30274.59,30500.0,28645.2,28672.94,29009.97,861359775.02,force_direct,
2022-05-20,29155.75,30729.83,28690.92,30274.59,34328.19,1020008321.76,force_direct,
2022-05-21,29408.26,29613.34,28913.26,29155.75,9998.48,292905854.59,force_direct,
2022-05-22,30260.87,30457.9,29211.0,29408.26,11774.14,352111762.16,force_direct,
2022-05-23,29082.52,30635.39,28847.72,30260.87,25413.08,761883323.54,force_direct,
2022-05-24,29626.44,29802.0,28611.0,29082.52,17077.04,498979867.77,force_direct,
2022-05-25,29503.49,30192.08,29296.12,29626.44,17180.57,511105634.18,force_direct,
2022-05-26,29166.06,29850.0,28000.0,29503.49,26598.59,777239820.2,force_direct,
2022-05-27,28598.31,29355.4,28220.0,29166.06,21035.54,606653913.52,force_direct,
2022-05-28,29008.99,29239.52,28500.0,28598.31,7717.34,222687923.32,force_direct,
2022-05-29,29447.07,29550.0,28809.84,29008.99,6727.93,196298066.43,force_direct,
2022-05-30,31711.42,32232.16,29273.65,29447.07,24915.37,765008394.95,force_direct,
2022-05-31,31784.05,32383.96,31195.9,31711.42,21187.78,671688130.09,force_direct,
2022-06-01,29788.79,31964.56,29308.01,31784.05,26857.46,824922112.78,force_direct,
2022-06-02,30433.75,30655.0,29558.61,29788.79,18519.13,555824229.15,force_direct,
2022-06-03,29670.85,30674.95,29213.47,30433.75,15016.78,447771908.92,force_direct,
2022-06-04,29843.18,29952.0,29454.14,29670.85,6390.76,189802823.5,force_direct,
2022-06-05,29901.54,30158.44,29505.65,29843.18,5482.5,163733089.34,force_direct,
2022-06-06,31343.61,31745.0,29866.44,29901.54,20384.91,635797025.8,force_direct,
2022-06-07,31106.9,31549.21,29200.0,31343.61,23234.08,701598802.52,force_direct,
2022-06-08,30177.0,31306.32,29829.98,31106.9,16775.53,510750867.42,force_direct,
2022-06-09,30079.62,30679.72,29904.0,30177.0,13334.23,402473953.53,force_direct,
2022-06-10,29063.11,30337.83,28821.15,30079.62,23208.77,682834607.18,force_direct,
2022-06-11,28388.63,29411.11,28080.01,29063.11,13276.76,380749617.51,force_direct,
2022-06-12,26555.2,28516.33,26532.95,28388.63,18661.94,514128787.02,force_direct,
2022-06-13,22460.97,26869.35,21920.0,26555.2,81704.85,1964180337.08,force_direct,
2022-06-14,22120.25,23299.22,20816.4,22460.97,47380.52,1043953044.51,force_direct,
2022-06-15,22562.33,22769.12,20071.0,22120.25,62039.1,1318293981.99,force_direct,
2022-06-16,20372.0,22974.1,20200.0,22562.33,37587.22,798975947.38,force_direct,
2022-06-17,20447.86,21338.7,20209.73,20372.0,25560.05,527711338.67,force_direct,
2022-06-18,18948.89,20750.0,17567.45,20447.86,52894.98,999376074.8,force_direct,
2022-06-19,20552.44,20795.11,17934.26,18948.89,29383.34,570402125.18,force_direct,
2022-06-20,20549.75,21041.62,19603.8,20552.44,24904.12,505516497.12,force_direct,
2022-06-21,20696.96,21711.0,20328.03,20549.75,23770.6,500659780.71,force_direct,
2022-06-22,19968.46,20873.52,19751.51,20696.96,26569.63,539534011.62,force_direct,
2022-06-23,21104.45,21211.97,19869.41,19968.46,21460.77,441285734.12,force_direct,
2022-06-24,21223.72,21537.46,20712.54,21104.45,21361.77,450891815.14,force_direct,
2022-06-25,21478.04,21594.5,20900.0,21223.72,12877.97,273772300.93,force_direct,
2022-06-26,21027.92,21866.0,20944.68,21478.04,11145.89,238103360.57,force_direct,
2022-06-27,20725.17,21520.0,20500.0,21027.92,17440.94,365745077.0,force_direct,
2022-06-28,20252.89,21189.99,20164.7,20725.17,17658.66,364733055.16,force_direct,
2022-06-29,20094.79,20410.91,19823.43,20252.89,18278.45,367502458.58,force_direct,
2022-06-30,19985.62,20143.53,18603.0,20094.79,28362.32,546037695.78,force_direct,
2022-07-01,19252.76,20879.99,18938.33,19985.62,32980.11,645929299.31,force_direct,
2022-07-02,19224.03,19422.02,18955.02,19252.76,10707.74,205761599.05,force_direct,
2022-07-03,19291.33,19622.33,18755.75,19224.03,11826.37,226752728.94,force_direct,
2022-07-04,20211.35,20331.76,19029.33,19291.33,14462.57,284636387.16,force_direct,
2022-07-05,20153.51,20734.89,19274.95,20211.35,21938.4,437972454.11,force_direct,
2022-07-06,20542.67,20650.0,19743.0,20153.51,18489.13,373339602.16,force_direct,
2022-07-07,21614.6,21855.72,20224.8,20542.67,25211.33,530919485.36,force_direct,
2022-07-08,21582.2,22490.54,21172.0,21614.6,25311.0,551148718.33,force_direct,
2022-07-09,21583.99,21959.3,21311.04,21582.2,9424.31,203728651.43,force_direct,
2022-07-10,20850.65,21595.75,20636.53,21583.99,9610.9,202713536.65,force_direct,
2022-07-11,19942.43,20854.32,19860.12,20850.65,16061.45,327607971.37,force_direct,
2022-07-12,19303.65,20037.46,19226.47,19942.43,21631.52,426275401.81,force_direct,
2022-07-13,20220.23,20330.71,18892.0,19303.65,28212.6,551107889.69,force_direct,
2022-07-14,20577.02,20893.73,19607.14,20220.23,24366.33,493103496.48,force_direct,
2022-07-15,20827.55,21196.37,20368.67,20577.02,17731.34,369179015.3,force_direct,
2022-07-16,21189.68,21582.71,20475.94,20827.55,12479.6,262216444.48,force_direct,
2022-07-17,20791.74,21667.1,20750.1,21189.68,11450.67,242741686.35,force_direct,
2022-07-18,22427.56,22777.0,20755.95,20791.74,31445.29,690483433.69,force_direct,
2022-07-19,23395.06,23800.0,21578.57,22427.56,34797.98,791103785.51,force_direct,
2022-07-20,23226.99,24287.13,22899.0,23395.06,34071.18,804398274.13,force_direct,
2022-07-21,23153.96,23434.65,22340.07,23226.99,24099.04,551668315.2,force_direct,
2022-07-22,22687.68,23763.55,22505.56,23153.96,20884.23,484771978.44,force_direct,
2022-07-23,22450.69,23006.16,21941.01,22687.68,12592.3,282132221.67,force_direct,
2022-07-24,22583.43,23036.46,22263.85,22450.69,9132.96,207176943.62,force_direct,
2022-07-25,21313.41,22665.74,21254.97,22583.43,22277.31,487854615.2,force_direct,
2022-07-26,21261.57,21344.43,20715.0,21313.41,19333.36,406182042.22,force_direct,
2022-07-27,22962.59,23110.73,21045.73,21261.57,24200.99,530260790.29,force_direct,
2022-07-28,23851.7,24206.11,22580.86,22962.59,25678.94,601170550.52,force_direct,
2022-07-29,23784.5,24450.0,23429.71,23851.7,18431.0,440012582.22,force_direct,
2022-07-30,23650.13,24666.0,23516.11,23784.5,13265.48,320172490.92,force_direct,
2022-07-31,23307.44,24192.18,23240.01,23650.13,7969.65,188850099.48,force_direct,
2022-08-01,23273.86,23518.89,22850.0,23307.44,12543.49,290787923.44,force_direct,
2022-08-02,22989.4,23464.97,22659.06,23273.86,15013.78,345291030.38,force_direct,
2022-08-03,22825.0,23650.96,22694.56,22989.4,23966.78,556827210.63,force_direct,
2022-08-04,22623.94,23234.29,22392.88,22825.0,21751.82,497000045.91,force_direct,
2022-08-05,23320.81,23478.58,22589.83,22623.94,26737.57,617484581.29,force_direct,
2022-08-06,22960.93,23357.19,22917.49,23320.81,9285.19,215249500.72,force_direct,
2022-08-07,23177.39,23405.02,22852.13,22960.93,8297.19,191702216.69,force_direct,
2022-08-08,23815.65,24251.08,23158.32,23177.39,24067.67,575279181.2,force_direct,
2022-08-09,23158.27,23929.35,22871.66,23815.65,22323.63,521281617.21,force_direct,
2022-08-10,23962.18,24224.67,22666.23,23158.27,25959.99,612208100.16,force_direct,
2022-08-11,23944.86,24929.99,23862.66,23962.18,29680.55,724948843.23,force_direct,
2022-08-12,24415.18,24463.01,23600.01,23944.86,17244.2,414059778.31,force_direct,
2022-08-13,24456.49,24898.91,24302.36,24415.18,13664.95,335549613.11,force_direct,
2022-08-14,24316.71,25054.1,24151.63,24456.49,23306.17,574230232.16,force_direct,
2022-08-15,24097.82,25214.57,23777.0,24316.71,27814.79,675553460.46,force_direct,
2022-08-16,23857.93,24253.98,23668.0,24097.82,19599.16,469183976.55,force_direct,
2022-08-17,23341.17,24448.49,23180.14,23857.93,22747.14,538460093.23,force_direct,
2022-08-18,23189.46,23600.0,23107.27,23341.17,13825.63,323421256.02,force_direct,
2022-08-19,20834.94,23206.76,20782.39,23189.46,45962.73,994835751.81,force_direct,
2022-08-20,21139.23,21372.93,20760.93,20834.94,21809.4,461016449.22,force_direct,
2022-08-21,21518.62,21795.08,21067.33,21139.23,16024.82,342848425.99,force_direct,
2022-08-22,21398.25,21540.0,20889.69,21518.62,26215.94,556752633.48,force_direct,
2022-08-23,21528.34,21679.52,20889.69,21398.25,22742.16,486802827.19,force_direct,
2022-08-24,21367.12,21925.0,21147.41,21528.34,22538.91,484399120.48,force_direct,
2022-08-25,21561.86,21818.32,21307.32,21367.12,16798.51,363006635.11,force_direct,
2022-08-26,20240.72,21878.05,20112.78,21561.86,37169.03,783135848.58,force_direct,
2022-08-27,20036.69,20389.14,19800.0,20240.72,22160.98,445303051.76,force_direct,
2022-08-28,19554.03,20164.26,19513.74,20036.69,17117.32,341134024.74,force_direct,
2022-08-29,20286.97,20427.19,19545.57,19554.03,33436.39,668602085.66,force_direct,
2022-08-30,19813.17,20582.64,19540.14,20286.97,46444.91,932505228.66,force_direct,
2022-08-31,20048.26,20489.0,19799.97,19813.17,36583.8,739017272.04,force_direct,
2022-09-01,20133.65,20205.53,19561.01,20048.26,23848.25,475570864.2,force_direct,
2022-09-02,19953.74,20444.0,19755.0,20133.65,19916.02,400463699.34,force_direct,
2022-09-03,19835.47,20053.9,19655.0,19953.74,9538.5,189254732.79,force_direct,
2022-09-04,20004.73,20026.2,19588.27,19835.47,10670.61,211436201.84,force_direct,
2022-09-05,19794.58,20060.0,19633.11,20004.73,13935.11,275894245.8,force_direct,
2022-09-06,18790.91,20179.86,18663.25,19794.58,34003.35,663162575.62,force_direct,
2022-09-07,19293.52,19466.09,18527.0,18790.91,25577.41,483649331.02,force_direct,
2022-09-08,19321.87,19460.7,19014.43,19293.52,20324.28,390997024.45,force_direct,
2022-09-09,21364.5,21616.21,19294.49,19321.87,39579.47,825110442.69,force_direct,
2022-09-10,21651.52,21815.15,21127.1,21364.5,17751.07,380507620.15,force_direct,
2022-09-11,21831.72,21865.66,21356.37,21651.52,14386.63,310976343.58,force_direct,
2022-09-12,22402.71,22490.05,21555.0,21831.72,28399.72,628795505.06,force_direct,
2022-09-13,20174.78,22800.0,19855.0,22402.71,37346.36,798131603.04,force_direct,
2022-09-14,20227.77,20545.0,19625.0,20174.78,25139.29,507305545.65,force_direct,
2022-09-15,19703.67,20336.42,19500.0,20227.77,21124.04,421746028.74,force_direct,
2022-09-16,19801.04,19890.95,19305.0,19703.67,24861.77,488829488.87,force_direct,
2022-09-17,20113.37,20183.14,19748.89,19801.04,11557.15,230872207.35,force_direct,
2022-09-18,19417.64,20119.08,19335.57,20113.37,16437.91,324290779.84,force_direct,
2022-09-19,19540.38,19689.62,18255.0,19417.64,30960.88,587259567.69,force_direct,
2022-09-20,18876.91,19638.46,18722.0,19540.38,27434.75,524668278.45,force_direct,
2022-09-21,18462.64,19949.97,18153.13,18876.91,44340.22,844842708.47,force_direct,
2022-09-22,19401.25,19521.8,18358.63,18462.64,40994.72,778557835.44,force_direct,
2022-09-23,19286.01,19500.0,18529.0,19401.25,30777.13,584087314.48,force_direct,
2022-09-24,18923.2,19311.4,18808.13,19286.01,17644.76,336507670.63,force_direct,
2022-09-25,18808.61,19184.3,18619.88,18923.2,14499.16,274513511.33,force_direct,
2022-09-26,19228.0,19320.86,18681.02,18808.61,33106.4,629598628.93,force_direct,
2022-09-27,19077.57,20383.15,18821.55,19228.0,51859.98,1025469205.56,force_direct,
2022-09-28,19412.07,19773.67,18487.0,19077.57,43710.3,834428562.55,force_direct,
2022-09-29,19595.57,19646.66,18845.3,19412.07,34783.54,672600237.08,force_direct,
2022-09-30,19426.11,20182.72,19154.38,19595.57,34243.65,670068982.08,force_direct,
2022-10-01,19315.27,19486.43,19160.0,19426.11,7337.46,141766066.12,force_direct,
2022-10-02,19059.17,19398.94,18923.81,19315.27,12951.42,248230226.11,force_direct,
2022-10-03,19633.46,19717.67,18958.29,19059.17,28571.64,552267482.64,force_direct,
2022-10-04,20345.19,20479.43,19495.32,19633.46,32680.14,653992290.96,force_direct,
2022-10-05,20161.62,20371.15,19750.0,20345.19,31148.6,625745340.38,force_direct,
2022-10-06,19965.64,20455.79,19855.19,20161.62,44043.38,886444344.83,force_direct,
2022-10-07,19533.05,20065.26,19325.0,19965.64,34938.92,689534455.59,force_direct,
2022-10-08,19419.39,19628.78,19250.0,19533.05,9745.25,189801272.69,force_direct,
2022-10-09,19443.47,19563.28,19321.0,19419.39,12537.64,243894200.78,force_direct,
2022-10-10,19132.83,19528.04,19028.08,19443.47,26589.62,513006354.62,force_direct,
2022-10-11,19058.11,19265.69,18855.19,19132.83,36248.32,690923245.57,force_direct,
2022-10-12,19155.92,19235.26,18971.51,19058.11,24862.65,475102189.44,force_direct,
2022-10-13,19378.65,19509.23,18131.0,19155.92,49160.5,926137917.42,force_direct,
2022-10-14,19178.0,19954.14,19076.83,19378.65,46208.38,902802926.75,force_direct,
2022-10-15,19069.65,19229.12,18983.0,19178.0,9062.83,173361641.91,force_direct,
2022-10-16,19264.44,19425.49,19065.23,19069.65,8310.93,159627063.6,force_direct,
2022-10-17,19550.4,19679.46,19154.72,19264.44,24137.12,469603640.58,force_direct,
2022-10-18,19328.76,19702.73,19091.77,19550.4,27645.6,538014427.59,force_direct,
2022-10-19,19124.18,19361.0,19062.1,19328.76,22284.13,427847796.97,force_direct,
2022-10-20,19042.48,19349.04,18905.0,19124.18,28405.76,543273098.82,force_direct,
2022-10-21,19166.45,19254.52,18659.0,19042.48,24206.36,460773945.59,force_direct,
2022-10-22,19209.1,19257.66,19110.46,19166.45,7044.99,135145719.08,force_direct,
