time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2022-10-12,0.3813,0.3955,0.376,0.3906,57722723.36,22420965.25,force_direct,
2022-10-13,0.3769,0.3824,0.35,0.3813,183443417.42,67554523.14,force_direct,
2022-10-14,0.3667,0.3891,0.3607,0.3769,79737165.54,30045456.96,force_direct,
2022-10-15,0.3641,0.3701,0.3613,0.3667,55135688.08,20185591.7,force_direct,
2022-10-16,0.3704,0.3749,0.3638,0.3641,37436019.22,13758454.02,force_direct,
2022-10-17,0.3726,0.376,0.3661,0.3704,35652609.08,13221777.76,force_direct,
2022-10-18,0.3625,0.3744,0.3572,0.3726,49934929.72,18270342.9,force_direct,
2022-10-19,0.3498,0.3625,0.3472,0.3625,53678207.61,19106686.64,force_direct,
2022-10-20,0.3401,0.3558,0.3363,0.3498,61059005.21,21202600.04,force_direct,
2022-10-21,0.3492,0.3499,0.33,0.3401,73365114.17,24911930.17,force_direct,
2022-10-22,0.3514,0.3546,0.343,0.3492,37403222.54,13070090.44,force_direct,
2022-10-23,0.3621,0.3639,0.346,0.3514,48185794.42,17050174.17,force_direct,
2022-10-24,0.3574,0.3652,0.3533,0.3621,45830793.21,16476768.93,force_direct,
2022-10-25,0.4001,0.43,0.3569,0.3574,176376778.54,69601544.29,force_direct,
2022-10-26,0.403,0.4122,0.3946,0.4001,86024174.78,34683436.23,force_direct,
2022-10-27,0.3883,0.419,0.3863,0.403,100374444.23,40415548.71,force_direct,
2022-10-28,0.4046,0.4115,0.378,0.3883,87802014.4,34516838.63,force_direct,
2022-10-29,0.4203,0.44,0.4011,0.4046,103090086.52,42975262.8,force_direct,
2022-10-30,0.4058,0.4217,0.3983,0.4203,80038021.83,32873623.69,force_direct,
2022-10-31,0.4056,0.4164,0.3976,0.4058,92126882.78,37334561.69,force_direct,
2022-11-01,0.4012,0.415,0.3985,0.4056,68262304.89,27732659.8,force_direct,
2022-11-02,0.3857,0.4119,0.38,0.4012,122806610.25,48487991.36,force_direct,
2022-11-03,0.3895,0.3991,0.3842,0.3857,67339573.27,26490526.84,force_direct,
2022-11-04,0.4217,0.4264,0.3881,0.3895,133205947.86,54677036.62,force_direct,
2022-11-05,0.4265,0.4377,0.4201,0.4217,91470553.37,39149793.5,force_direct,
2022-11-06,0.4022,0.4311,0.4016,0.4265,71428349.91,30011031.16,force_direct,
2022-11-07,0.4042,0.4162,0.3976,0.4022,83894014.8,34142404.08,force_direct,
2022-11-08,0.3723,0.4154,0.3469,0.4042,224690887.88,85910472.35,force_direct,
2022-11-09,0.3178,0.3763,0.31,0.3723,245732328.17,85652432.72,force_direct,
2022-11-10,0.3677,0.3774,0.3114,0.3178,171340824.46,60187656.26,force_direct,
2022-11-11,0.3543,0.3731,0.3412,0.3677,86300391.26,30681026.83,force_direct,
2022-11-12,0.3392,0.3558,0.3354,0.3543,64845207.04,22247197.36,force_direct,
2022-11-13,0.3292,0.3449,0.3249,0.3392,77101321.89,25739980.79,force_direct,
2022-11-14,0.3318,0.3413,0.3138,0.3292,97458184.88,31812613.58,force_direct,
2022-11-15,0.3369,0.3443,0.3287,0.3318,64097413.27,21596328.02,force_direct,
2022-11-16,0.3316,0.344,0.3235,0.3369,56155913.55,18697492.89,force_direct,
2022-11-17,0.3248,0.3342,0.3183,0.3316,48294842.18,15730647.2,force_direct,
2022-11-18,0.3257,0.3323,0.3203,0.3248,39308172.51,12857248.36,force_direct,
2022-11-19,0.3277,0.332,0.3211,0.3257,27998888.12,9120614.48,force_direct,
2022-11-20,0.3117,0.331,0.3094,0.3277,44046794.83,14040300.19,force_direct,
2022-11-21,0.3043,0.3131,0.2953,0.3117,88861212.08,27033995.67,force_direct,
2022-11-22,0.3122,0.3165,0.2978,0.3043,71058932.32,21839449.89,force_direct,
2022-11-23,0.3181,0.32,0.3088,0.3122,51932657.15,16350657.76,force_direct,
2022-11-24,0.3159,0.3209,0.3112,0.3181,33854654.47,10699281.17,force_direct,
2022-11-25,0.3145,0.317,0.3073,0.3159,29237743.48,9149253.81,force_direct,
2022-11-26,0.3136,0.3226,0.3108,0.3145,29717971.69,9431253.6,force_direct,
2022-11-27,0.3125,0.3194,0.3113,0.3136,23635100.51,7465635.28,force_direct,
2022-11-28,0.3064,0.3138,0.3,0.3125,47791205.46,14603219.07,force_direct,
2022-11-29,0.309,0.3126,0.3041,0.3064,38509662.74,11891546.92,force_direct,
2022-11-30,0.3189,0.3209,0.3083,0.309,80337028.06,25288080.87,force_direct,
2022-12-01,0.3145,0.32,0.3125,0.3189,40802407.47,12890677.78,force_direct,
2022-12-02,0.3191,0.32,0.3106,0.3145,36508139.78,11524810.96,force_direct,
2022-12-03,0.3196,0.3263,0.3163,0.3191,33611865.0,10800707.2,force_direct,
2022-12-04,0.3224,0.3242,0.3183,0.3196,29688601.9,9547007.47,force_direct,
2022-12-05,0.3195,0.329,0.3163,0.3224,32197585.07,10392494.65,force_direct,
2022-12-06,0.3183,0.321,0.3137,0.3195,23785389.22,7541998.29,force_direct,
2022-12-07,0.3104,0.3198,0.307,0.3183,45137680.82,14048439.81,force_direct,
2022-12-08,0.3145,0.3158,0.3073,0.3104,35882757.79,11161018.11,force_direct,
2022-12-09,0.3119,0.3166,0.3086,0.3145,34900617.11,10912218.19,force_direct,
2022-12-10,0.3126,0.3149,0.3106,0.3119,17622125.99,5506236.61,force_direct,
2022-12-11,0.3075,0.315,0.3053,0.3126,25944232.92,8073752.77,force_direct,
2022-12-12,0.307,0.308,0.3007,0.3075,41872738.59,12760102.9,force_direct,
2022-12-13,0.3141,0.32,0.2995,0.307,72314315.67,22339130.72,force_direct,
2022-12-14,0.308,0.3156,0.3052,0.3141,68394553.02,21231235.02,force_direct,
2022-12-15,0.3003,0.3086,0.2967,0.308,43966096.92,13276948.01,force_direct,
2022-12-16,0.2637,0.3013,0.2588,0.3003,97203215.66,27402022.48,force_direct,
2022-12-17,0.2677,0.268,0.2589,0.2637,103986351.01,27418573.14,force_direct,
2022-12-18,0.2661,0.2719,0.263,0.2677,54386944.64,14518127.14,force_direct,
2022-12-19,0.253,0.2695,0.2499,0.2661,70960345.5,18379345.6,force_direct,
2022-12-20,0.2587,0.2622,0.2513,0.253,53477721.92,13768283.04,force_direct,
2022-12-21,0.2534,0.2593,0.2479,0.2587,63495351.65,16054675.29,force_direct,
2022-12-22,0.2567,0.2569,0.2467,0.2534,47948281.17,12096014.26,force_direct,
2022-12-23,0.2594,0.264,0.2554,0.2567,54372893.87,14082521.25,force_direct,
2022-12-24,0.2591,0.2604,0.2566,0.2594,26159718.34,6762956.03,force_direct,
2022-12-25,0.2591,0.2599,0.2545,0.2591,33692946.18,8678956.47,force_direct,
2022-12-26,0.2652,0.2656,0.2576,0.2591,45070109.07,11781570.83,force_direct,
2022-12-27,0.2603,0.2664,0.256,0.2652,41236933.89,10774077.51,force_direct,
2022-12-28,0.2483,0.2609,0.2466,0.2603,68340889.43,17237346.29,force_direct,
2022-12-29,0.2438,0.2483,0.24,0.2483,81298871.61,19867600.57,force_direct,
2022-12-30,0.2455,0.2461,0.2391,0.2438,76414750.93,18573882.47,force_direct,
2022-12-31,0.2457,0.2519,0.2439,0.2455,58978495.61,14568104.24,force_direct,
2023-01-01,0.2499,0.25,0.2434,0.2457,41827853.23,10295721.12,force_direct,
2023-01-02,0.2537,0.2564,0.2465,0.2499,50527869.06,12774173.33,force_direct,
2023-01-03,0.2527,0.2553,0.2501,0.2537,41866222.45,10583746.8,force_direct,
2023-01-04,0.2679,0.2705,0.2518,0.2527,82755299.49,21858319.69,force_direct,
2023-01-05,0.2692,0.2712,0.2632,0.2679,38557862.85,10289658.08,force_direct,
2023-01-06,0.2786,0.2798,0.2671,0.2692,80345060.1,21915417.21,force_direct,
2023-01-07,0.2768,0.2805,0.2723,0.2786,37151555.81,10257167.52,force_direct,
2023-01-08,0.2974,0.299,0.2743,0.2768,88623342.1,25395555.86,force_direct,
2023-01-09,0.3167,0.3462,0.2956,0.2974,200700673.9,64376705.76,force_direct,
2023-01-10,0.3224,0.3251,0.3067,0.3167,110490892.33,35071542.63,force_direct,
2023-01-11,0.3231,0.3235,0.3076,0.3224,78260220.84,24684618.05,force_direct,
2023-01-12,0.3295,0.335,0.3156,0.3231,118881330.64,38766016.57,force_direct,
2023-01-13,0.3455,0.3511,0.3237,0.3295,81060206.73,27062711.68,force_direct,
2023-01-14,0.3526,0.37,0.3319,0.3455,143089561.06,50590542.76,force_direct,
2023-01-15,0.3508,0.354,0.3387,0.3526,62006290.48,21523486.94,force_direct,
2023-01-16,0.3505,0.364,0.3378,0.3508,75625282.65,26617424.42,force_direct,
2023-01-17,0.3457,0.3576,0.343,0.3505,49962929.88,17527336.95,force_direct,
2023-01-18,0.3266,0.3555,0.3232,0.3457,92925231.95,31571005.09,force_direct,
2023-01-19,0.3381,0.3434,0.3257,0.3266,41398900.82,13815435.2,force_direct,
2023-01-20,0.3651,0.3657,0.3336,0.3381,76429750.12,26669926.93,force_direct,
2023-01-21,0.3688,0.3809,0.3574,0.3651,101511856.04,37408346.17,force_direct,
2023-01-22,0.3765,0.3871,0.363,0.3688,92499127.81,34946124.69,force_direct,
2023-01-23,0.375,0.3837,0.3686,0.3765,76055031.39,28571366.2,force_direct,
2023-01-24,0.3589,0.383,0.355,0.375,55934770.37,20892363.02,force_direct,
2023-01-25,0.3733,0.3797,0.3471,0.3589,64084934.06,23039574.01,force_direct,
2023-01-26,0.3796,0.3891,0.3712,0.3733,80317514.46,30464656.75,force_direct,
2023-01-27,0.3899,0.3911,0.3678,0.3796,63443244.73,24122881.92,force_direct,
2023-01-28,0.3819,0.3983,0.3775,0.3899,62996292.57,24419245.68,force_direct,
2023-01-29,0.3975,0.3991,0.3768,0.3819,59661306.95,23277616.07,force_direct,
2023-01-30,0.3725,0.3983,0.3655,0.3975,81100225.13,30879180.75,force_direct,
2023-01-31,0.3902,0.4,0.3684,0.3725,71461220.47,27440626.2,force_direct,
2023-02-01,0.397,0.4018,0.3714,0.3902,81562495.84,31411491.85,force_direct,
2023-02-02,0.3981,0.4137,0.3923,0.397,97031795.11,39170478.87,force_direct,
2023-02-03,0.4037,0.4072,0.3944,0.3981,61895529.3,24867145.77,force_direct,
2023-02-04,0.3995,0.4056,0.3975,0.4037,36660548.82,14736441.2,force_direct,
2023-02-05,0.3926,0.402,0.382,0.3995,59152147.87,23192708.47,force_direct,
2023-02-06,0.3824,0.4034,0.3796,0.3926,63572773.26,24876982.86,force_direct,
2023-02-07,0.3991,0.3999,0.3815,0.3824,57615566.15,22428088.24,force_direct,
2023-02-08,0.3942,0.404,0.3855,0.3991,54769048.92,21711458.98,force_direct,
2023-02-09,0.3621,0.3958,0.3542,0.3942,99613682.79,37527644.39,force_direct,
2023-02-10,0.3582,0.3657,0.3539,0.3621,76188468.0,27484499.25,force_direct,
2023-02-11,0.3686,0.3703,0.3569,0.3582,50564319.34,18278866.17,force_direct,
2023-02-12,0.3641,0.3738,0.3596,0.3686,47753326.95,17595341.81,force_direct,
2023-02-13,0.3596,0.3658,0.3454,0.3641,72681806.41,25777523.28,force_direct,
2023-02-14,0.387,0.3936,0.3548,0.3596,97625668.94,36588375.52,force_direct,
2023-02-15,0.4204,0.4207,0.382,0.387,96156573.66,38285465.0,force_direct,
2023-02-16,0.3874,0.4221,0.3864,0.4204,87297280.69,35344069.87,force_direct,
2023-02-17,0.4035,0.4099,0.3855,0.3874,55766526.66,22237706.29,force_direct,
2023-02-18,0.406,0.4185,0.3979,0.4035,39596048.16,16059956.17,force_direct,
2023-02-19,0.3995,0.4125,0.397,0.406,54786149.64,22174304.31,force_direct,
2023-02-20,0.4036,0.4097,0.3893,0.3995,57729271.05,23310396.31,force_direct,
2023-02-21,0.3927,0.4061,0.3852,0.4036,62123242.12,24594083.41,force_direct,
2023-02-22,0.3889,0.393,0.3769,0.3927,69050613.59,26524900.31,force_direct,
2023-02-23,0.3823,0.3951,0.3795,0.3889,44904567.88,17371377.39,force_direct,
2023-02-24,0.3659,0.3857,0.3583,0.3823,67974713.73,25334255.53,force_direct,
2023-02-25,0.362,0.3677,0.3516,0.3659,52882212.97,19068874.24,force_direct,
2023-02-26,0.3691,0.3703,0.3577,0.362,40653684.87,14765352.1,force_direct,
2023-02-27,0.3646,0.3702,0.3576,0.3691,40099540.25,14598191.92,force_direct,
2023-02-28,0.3519,0.3681,0.3486,0.3646,35940677.35,12902111.48,force_direct,
2023-03-01,0.3602,0.3644,0.3493,0.3519,52128084.32,18725412.19,force_direct,
2023-03-02,0.3505,0.3614,0.3445,0.3602,51609783.18,18124806.62,force_direct,
2023-03-03,0.3432,0.3508,0.321,0.3505,89709271.91,30090783.99,force_direct,
2023-03-04,0.3367,0.3448,0.3308,0.3432,12106254.6,4129789.72,force_direct,
2023-03-05,0.3369,0.3431,0.3345,0.3367,24255794.07,8209035.79,force_direct,
2023-03-06,0.3306,0.3387,0.3292,0.3369,50846604.75,16930574.8,force_direct,
2023-03-07,0.3305,0.3349,0.3208,0.3306,52223396.49,17167891.02,force_direct,
2023-03-08,0.3176,0.3327,0.3134,0.3305,58424242.21,18858583.15,force_direct,
2023-03-09,0.3104,0.3221,0.303,0.3176,103410740.97,32231092.23,force_direct,
2023-03-10,0.316,0.319,0.2977,0.3104,120724611.87,37172704.14,force_direct,
2023-03-11,0.3074,0.327,0.3034,0.316,77546565.07,24309618.33,force_direct,
2023-03-12,0.3325,0.3336,0.3037,0.3074,59882829.78,18894519.85,force_direct,
2023-03-13,0.345,0.3538,0.328,0.3325,88617947.65,30291564.1,force_direct,
2023-03-14,0.3445,0.3695,0.3375,0.345,116086725.77,41098262.04,force_direct,
2023-03-15,0.3255,0.3484,0.3166,0.3445,83509162.13,27791793.6,force_direct,
2023-03-16,0.3255,0.33,0.3184,0.3255,73663626.03,23924083.2,force_direct,
2023-03-17,0.3503,0.3511,0.3219,0.3255,66051150.55,22233466.97,force_direct,
2023-03-18,0.3381,0.3579,0.3359,0.3503,50634033.74,17608778.51,force_direct,
2023-03-19,0.3457,0.3536,0.3376,0.3381,39438934.02,13670510.87,force_direct,
2023-03-20,0.3336,0.3472,0.3317,0.3457,49008848.05,16670596.12,force_direct,
2023-03-21,0.3708,0.3877,0.3305,0.3336,74435189.9,26713861.9,force_direct,
2023-03-22,0.3605,0.3882,0.3499,0.3708,103488613.03,38385271.62,force_direct,
2023-03-23,0.3724,0.3861,0.3544,0.3605,58029751.18,21565873.26,force_direct,
2023-03-24,0.3602,0.3734,0.3556,0.3724,54482221.21,19756898.41,force_direct,
2023-03-25,0.3518,0.3633,0.3491,0.3602,20670350.01,7370236.99,force_direct,
2023-03-26,0.3562,0.3617,0.349,0.3518,22062490.92,7851828.08,force_direct,
2023-03-27,0.3458,0.3576,0.3369,0.3562,36440893.69,12650201.15,force_direct,
2023-03-28,0.3683,0.3703,0.3429,0.3458,35762127.33,12723684.1,force_direct,
2023-03-29,0.3811,0.3899,0.3667,0.3683,66639110.21,25486014.26,force_direct,
2023-03-30,0.3762,0.389,0.3697,0.3811,52912138.93,19979465.02,force_direct,
2023-03-31,0.3991,0.4093,0.3742,0.3762,65415378.71,25913127.92,force_direct,
2023-04-01,0.3921,0.4029,0.3884,0.3991,27000626.37,10635639.19,force_direct,
2023-04-02,0.3818,0.3932,0.3761,0.3921,27353119.87,10487871.35,force_direct,
2023-04-03,0.3871,0.4049,0.3711,0.3818,70703925.87,27528554.18,force_direct,
2023-04-04,0.3897,0.4001,0.3846,0.3871,43921357.06,17231084.15,force_direct,
2023-04-05,0.3923,0.4003,0.387,0.3897,32645693.45,12866249.96,force_direct,
2023-04-06,0.3833,0.3923,0.3766,0.3923,32521500.95,12488661.91,force_direct,
2023-04-07,0.3839,0.3875,0.3761,0.3833,22345678.67,8523456.33,force_direct,
2023-04-08,0.3857,0.3906,0.3807,0.3839,17751685.48,6869491.25,force_direct,
2023-04-09,0.3897,0.3936,0.3845,0.3857,19831195.54,7709692.42,force_direct,
2023-04-10,0.3973,0.3981,0.385,0.3897,32211265.79,12585791.3,force_direct,
2023-04-11,0.4021,0.4134,0.396,0.3973,63928602.79,25868050.93,force_direct,
2023-04-12,0.4051,0.4069,0.3892,0.4021,50601291.45,20213723.09,force_direct,
2023-04-13,0.4256,0.4293,0.4,0.4051,68237633.65,28346219.46,force_direct,
2023-04-14,0.4385,0.4446,0.4234,0.4256,102944924.03,44826043.66,force_direct,
2023-04-15,0.4528,0.4625,0.4315,0.4385,77920909.51,35098163.54,force_direct,
2023-04-16,0.4516,0.4582,0.4426,0.4528,44067256.25,19833550.51,force_direct,
2023-04-17,0.4345,0.4519,0.4315,0.4516,61663398.22,27139651.85,force_direct,
2023-04-18,0.4436,0.4482,0.428,0.4345,52706940.99,23235708.98,force_direct,
2023-04-19,0.4164,0.4436,0.4076,0.4436,101173120.34,42742222.24,force_direct,
2023-04-20,0.4006,0.4223,0.3956,0.4164,63638053.3,26092045.83,force_direct,
2023-04-21,0.3824,0.4072,0.3789,0.4006,74627581.77,29357066.75,force_direct,
2023-04-22,0.3957,0.399,0.3811,0.3824,24476996.16,9592186.65,force_direct,
2023-04-23,0.3889,0.3958,0.38,0.3957,20787087.77,8070724.45,force_direct,
2023-04-24,0.3837,0.3976,0.3795,0.3889,20855491.18,8078215.19,force_direct,
2023-04-25,0.3948,0.3954,0.3763,0.3837,27696961.18,10636090.89,force_direct,
2023-04-26,0.4015,0.4173,0.3782,0.3948,46069451.91,18431579.37,force_direct,
2023-04-27,0.4102,0.4186,0.401,0.4015,31356347.87,12853631.84,force_direct,
2023-04-28,0.4048,0.4111,0.3971,0.4102,22942352.5,9275944.91,force_direct,
2023-04-29,0.4026,0.408,0.4,0.4048,13043017.63,5269249.34,force_direct,
2023-04-30,0.3959,0.4152,0.3949,0.4026,17042849.21,6873808.84,force_direct,
2023-05-01,0.3868,0.3983,0.3803,0.3959,24888074.04,9648194.46,force_direct,
2023-05-02,0.392,0.395,0.3814,0.3868,23207370.87,9018777.58,force_direct,
2023-05-03,0.3942,0.3965,0.3785,0.392,32767826.91,12644941.35,force_direct,
2023-05-04,0.3876,0.3965,0.3851,0.3942,17069925.74,6670210.64,force_direct,
2023-05-05,0.3947,0.3973,0.3825,0.3876,25315764.99,9912749.39,force_direct,
2023-05-06,0.3797,0.3971,0.3742,0.3947,24891834.44,9548966.47,force_direct,
2023-05-07,0.3765,0.3838,0.3745,0.3797,17430808.2,6626923.2,force_direct,
2023-05-08,0.3658,0.38,0.3539,0.3765,43632205.23,16038479.23,force_direct,
2023-05-09,0.3636,0.3708,0.36,0.3658,28002172.29,10199382.53,force_direct,
2023-05-10,0.3695,0.3735,0.3547,0.3636,60043988.52,22022033.03,force_direct,
2023-05-11,0.3602,0.3699,0.35,0.3695,41885441.13,14987182.82,force_direct,
2023-05-12,0.3707,0.371,0.3535,0.3602,40886216.82,14793046.57,force_direct,
2023-05-13,0.3648,0.3712,0.3625,0.3707,14563250.37,5329425.79,force_direct,
2023-05-14,0.3711,0.3732,0.3628,0.3648,13066873.16,4812160.06,force_direct,
2023-05-15,0.367,0.376,0.366,0.3711,22912513.01,8499882.72,force_direct,
2023-05-16,0.3684,0.3708,0.3616,0.367,31819401.74,11670980.47,force_direct,
2023-05-17,0.3757,0.3805,0.3646,0.3684,46717352.8,17380255.45,force_direct,
2023-05-18,0.3713,0.3803,0.3658,0.3757,36022878.31,13473180.18,force_direct,
2023-05-19,0.3683,0.3731,0.3661,0.3713,18269339.41,6749204.11,force_direct,
2023-05-20,0.3665,0.3685,0.3636,0.3683,13629163.77,4980426.17,force_direct,
2023-05-21,0.3604,0.3677,0.3572,0.3665,14976247.57,5418537.47,force_direct,
2023-05-22,0.3678,0.3742,0.3564,0.3604,25386242.89,9313603.06,force_direct,
2023-05-23,0.3703,0.3755,0.3659,0.3678,21660236.51,8025165.05,force_direct,
2023-05-24,0.364,0.3706,0.3602,0.3703,25950583.82,9460761.58,force_direct,
2023-05-25,0.3581,0.3648,0.3551,0.364,24478737.2,8769031.92,force_direct,
2023-05-26,0.3629,0.3671,0.3537,0.3581,30096759.27,10836255.72,force_direct,
2023-05-27,0.3668,0.3675,0.3608,0.3629,12828524.43,4674103.25,force_direct,
2023-05-28,0.3827,0.3849,0.3662,0.3668,29802528.36,11200769.37,force_direct,
2023-05-29,0.3788,0.3864,0.3756,0.3827,28352936.3,10769367.59,force_direct,
2023-05-30,0.378,0.3834,0.3748,0.3788,23710444.12,8986221.87,force_direct,
2023-05-31,0.3744,0.3809,0.3702,0.378,32073346.25,12023957.85,force_direct,
2023-06-01,0.3645,0.3759,0.361,0.3744,35693037.18,13068981.19,force_direct,
2023-06-02,0.3783,0.3795,0.362,0.3645,24288376.53,9086734.51,force_direct,
2023-06-03,0.3762,0.3783,0.3731,0.3783,9243289.36,3475200.58,force_direct,
2023-06-04,0.3774,0.382,0.3748,0.3762,12996473.03,4938314.35,force_direct,
2023-06-05,0.3516,0.3792,0.347,0.3774,48095983.73,17181614.67,force_direct,
2023-06-06,0.3531,0.357,0.3364,0.3516,45175234.22,15789412.24,force_direct,
2023-06-07,0.3222,0.3556,0.3177,0.3531,75761781.55,25123449.45,force_direct,
2023-06-08,0.3229,0.3309,0.32,0.3222,26393499.94,8568626.38,force_direct,
2023-06-09,0.295,0.3239,0.29,0.3229,80873699.17,24802018.91,force_direct,
2023-06-10,0.275,0.2952,0.23,0.295,166563855.34,42946177.19,force_direct,
2023-06-11,0.2721,0.28,0.2591,0.275,42220034.19,11345413.3,force_direct,
2023-06-12,0.2748,0.2865,0.2651,0.2721,35202593.95,9740513.23,force_direct,
2023-06-13,0.2752,0.2895,0.2683,0.2748,41473486.77,11491167.82,force_direct,
2023-06-14,0.2633,0.2775,0.2565,0.2752,32046579.98,8641780.21,force_direct,
2023-06-15,0.2618,0.266,0.2522,0.2633,33721613.5,8720299.11,force_direct,
2023-06-16,0.263,0.2673,0.2533,0.2618,24328147.59,6349305.11,force_direct,
2023-06-17,0.2667,0.2735,0.2605,0.263,16474258.35,4392160.72,force_direct,
2023-06-18,0.2609,0.269,0.2589,0.2667,12903424.33,3418046.24,force_direct,
2023-06-19,0.2632,0.2635,0.257,0.2609,15309301.19,3988185.76,force_direct,
2023-06-20,0.2707,0.2708,0.2522,0.2632,33589259.97,8788087.22,force_direct,
2023-06-21,0.2863,0.2891,0.2687,0.2707,47952480.77,13498210.73,force_direct,
2023-06-22,0.29,0.305,0.2857,0.2863,39279081.74,11605966.57,force_direct,
2023-06-23,0.2968,0.3028,0.2869,0.29,31599123.44,9353775.27,force_direct,
2023-06-24,0.2896,0.2977,0.2845,0.2968,18927525.21,5523736.91,force_direct,
2023-06-25,0.2923,0.3051,0.2886,0.2896,19791612.32,5844501.69,force_direct,
2023-06-26,0.2807,0.2923,0.2759,0.2923,24749233.98,7052067.22,force_direct,
2023-06-27,0.2868,0.2897,0.2785,0.2807,23649136.19,6714075.03,force_direct,
2023-06-28,0.2669,0.2872,0.2602,0.2868,37113062.52,10151323.19,force_direct,
2023-06-29,0.275,0.2782,0.2664,0.2669,18466014.22,5056400.72,force_direct,
2023-06-30,0.2868,0.2997,0.2673,0.275,42558965.55,12160421.17,force_direct,
2023-07-01,0.2925,0.2935,0.2811,0.2868,19137008.06,5515919.62,force_direct,
2023-07-02,0.2918,0.2937,0.2853,0.2925,13533067.56,3922499.07,force_direct,
2023-07-03,0.2967,0.2995,0.2904,0.2918,22247964.31,6549779.23,force_direct,
2023-07-04,0.2924,0.3018,0.2893,0.2967,19697217.97,5821996.75,force_direct,
2023-07-05,0.284,0.2964,0.28,0.2924,19283335.56,5534185.33,force_direct,
2023-07-06,0.2784,0.2938,0.2763,0.284,24400227.54,6932883.76,force_direct,
2023-07-07,0.2847,0.2854,0.2761,0.2784,17571067.55,4964065.77,force_direct,
2023-07-08,0.2907,0.2933,0.2817,0.2847,19260441.57,5540268.15,force_direct,
2023-07-09,0.2846,0.2918,0.2831,0.2907,14648259.93,4202446.58,force_direct,
2023-07-10,0.2877,0.2927,0.2782,0.2846,23533510.83,6746982.32,force_direct,
2023-07-11,0.2928,0.294,0.2875,0.2877,16839195.98,4898767.56,force_direct,
