time,close,high,low,open,volumefrom,volumeto,conversionType,conversionSymbol
2022-05-21,69.78,70.58,67.74,68.48,176250.8,12222070.02,force_direct,
2022-05-22,71.61,72.42,69.3,69.78,168510.39,11959563.87,force_direct,
2022-05-23,68.95,73.9,68.23,71.61,260071.34,18565776.42,force_direct,
2022-05-24,70.2,70.71,66.89,68.95,318689.15,22029317.96,force_direct,
2022-05-25,68.16,71.6,67.78,70.2,261089.75,18033510.04,force_direct,
2022-05-26,63.42,68.77,60.4,68.16,365679.45,23630089.88,force_direct,
2022-05-27,61.51,64.04,60.83,63.42,247811.55,15450599.16,force_direct,
2022-05-28,62.99,63.95,61.23,61.51,135682.3,8505316.85,force_direct,
2022-05-29,63.58,64.34,61.79,62.99,159068.5,10056182.38,force_direct,
2022-05-30,69.07,69.69,63.17,63.58,245010.94,16300851.93,force_direct,
2022-05-31,68.32,69.69,66.64,69.07,178801.75,12242568.24,force_direct,
2022-06-01,62.64,70.5,61.64,68.32,294215.57,19544597.74,force_direct,
2022-06-02,64.38,64.72,61.97,62.64,178089.56,11290046.35,force_direct,
2022-06-03,62.54,64.84,61.3,64.38,158889.29,9967734.86,force_direct,
2022-06-04,63.68,64.29,61.27,62.54,141152.52,8855457.98,force_direct,
2022-06-05,63.1,63.82,61.63,63.68,123318.14,7759501.14,force_direct,
2022-06-06,64.38,66.45,62.86,63.1,190383.68,12373376.19,force_direct,
2022-06-07,63.77,65.43,60.13,64.38,288258.89,18009023.38,force_direct,
2022-06-08,61.34,64.42,61.07,63.77,239923.49,14993529.83,force_direct,
2022-06-09,60.17,62.34,59.18,61.34,193111.21,11779370.88,force_direct,
2022-06-10,56.62,60.33,55.55,60.17,303617.69,17551176.76,force_direct,
2022-06-11,52.13,57.73,51.59,56.62,432698.94,23470670.2,force_direct,
2022-06-12,47.86,52.61,47.28,52.13,445549.09,22316279.11,force_direct,
2022-06-13,43.45,48.25,40.56,47.86,825408.72,36017769.81,force_direct,
2022-06-14,46.1,46.45,40.32,43.45,774540.37,34369264.73,force_direct,
2022-06-15,50.63,50.96,41.59,46.1,603086.91,27272837.04,force_direct,
2022-06-16,44.74,51.15,43.97,50.63,424563.16,19845851.87,force_direct,
2022-06-17,47.55,48.38,44.36,44.74,410666.42,19119117.02,force_direct,
2022-06-18,47.13,48.29,41.41,47.55,607730.69,27384886.24,force_direct,
2022-06-19,54.25,56.24,44.86,47.13,853089.47,43161438.42,force_direct,
2022-06-20,52.69,54.71,51.25,54.25,469736.82,24664622.26,force_direct,
2022-06-21,53.46,55.71,51.82,52.69,404764.35,21622892.86,force_direct,
2022-06-22,52.07,53.53,50.38,53.46,364323.64,18893662.04,force_direct,
2022-06-23,55.73,56.71,51.85,52.07,457443.01,25037008.12,force_direct,
2022-06-24,55.79,57.32,54.35,55.73,326222.78,18229337.38,force_direct,
2022-06-25,58.8,59.7,54.58,55.79,291264.45,16626297.6,force_direct,
2022-06-26,56.58,60.44,56.57,58.8,261807.67,15384377.57,force_direct,
2022-06-27,55.86,58.61,54.79,56.58,263364.68,14935962.56,force_direct,
2022-06-28,52.65,56.94,52.49,55.86,270322.39,14797866.28,force_direct,
2022-06-29,53.58,54.4,51.31,52.65,296487.67,15629553.77,force_direct,
2022-06-30,53.81,53.96,50.08,53.58,369473.24,19098512.1,force_direct,
2022-07-01,51.13,56.25,50.01,53.81,417798.2,21739048.11,force_direct,
2022-07-02,50.5,51.62,49.69,51.13,212243.9,10746661.03,force_direct,
2022-07-03,50.86,52.13,49.05,50.5,198607.66,9989650.11,force_direct,
2022-07-04,52.2,52.35,49.65,50.86,221485.93,11273362.12,force_direct,
2022-07-05,49.65,52.42,47.89,52.2,376278.6,18737978.47,force_direct,
2022-07-06,50.29,51.16,48.9,49.65,287535.26,14355827.79,force_direct,
2022-07-07,52.11,52.6,49.72,50.29,241613.02,12284231.78,force_direct,
2022-07-08,51.31,53.98,50.73,52.11,244901.09,12823644.19,force_direct,
2022-07-09,54.05,54.82,51.3,51.31,184047.87,9701157.1,force_direct,
2022-07-10,52.09,55.02,50.65,54.05,258238.17,13746987.04,force_direct,
2022-07-11,48.67,52.22,48.22,52.09,218240.76,11038603.05,force_direct,
2022-07-12,47.28,49.36,47.23,48.67,221720.13,10726649.91,force_direct,
2022-07-13,49.5,49.67,46.31,47.28,306169.58,14689376.67,force_direct,
2022-07-14,51.32,51.71,47.91,49.5,245172.34,12206074.05,force_direct,
2022-07-15,51.76,52.76,50.62,51.32,301378.12,15537756.43,force_direct,
2022-07-16,55.09,55.52,51.06,51.76,245844.07,13102606.57,force_direct,
2022-07-17,55.74,57.02,54.41,55.09,244370.9,13573212.44,force_direct,
2022-07-18,58.58,59.3,55.21,55.74,361885.38,20831362.52,force_direct,
2022-07-19,57.91,59.61,55.8,58.58,353481.14,20372003.13,force_direct,
2022-07-20,57.22,61.8,56.4,57.91,441039.8,25976266.85,force_direct,
2022-07-21,58.03,58.7,55.16,57.22,236048.79,13412206.15,force_direct,
2022-07-22,56.09,59.22,55.53,58.03,196914.25,11352771.96,force_direct,
2022-07-23,56.34,57.28,54.48,56.09,223956.16,12527960.54,force_direct,
2022-07-24,58.37,59.79,56.33,56.34,186224.11,10820271.87,force_direct,
2022-07-25,54.02,58.98,53.92,58.37,226638.26,12750159.93,force_direct,
2022-07-26,53.9,54.17,51.96,54.02,221570.75,11738165.16,force_direct,
2022-07-27,59.04,59.08,53.01,53.9,283927.23,15780199.37,force_direct,
2022-07-28,63.43,64.3,57.98,59.04,419770.49,25676573.54,force_direct,
2022-07-29,60.71,64.58,59.75,63.43,283920.06,17606306.53,force_direct,
2022-07-30,60.47,64.25,59.95,60.71,370833.69,23028571.49,force_direct,
2022-07-31,59.76,62.99,59.63,60.47,238723.73,14629359.29,force_direct,
2022-08-01,59.47,60.75,58.28,59.76,303677.47,18059814.53,force_direct,
2022-08-02,58.09,59.87,56.64,59.47,283396.08,16478568.52,force_direct,
2022-08-03,57.78,60.15,56.71,58.09,211243.06,12350132.02,force_direct,
2022-08-04,59.65,60.81,57.63,57.78,218757.25,12935299.43,force_direct,
2022-08-05,62.49,62.59,59.62,59.65,197541.5,12115764.02,force_direct,
2022-08-06,60.84,62.57,60.51,62.49,105782.83,6506041.85,force_direct,
2022-08-07,61.12,62.03,59.89,60.84,138859.86,8490143.14,force_direct,
2022-08-08,62.61,64.09,60.8,61.12,219255.35,13765685.99,force_direct,
2022-08-09,59.18,62.87,58.28,62.61,249569.91,15063898.39,force_direct,
2022-08-10,61.61,62.35,57.59,59.18,302141.13,18207185.26,force_direct,
2022-08-11,61.89,63.53,61.47,61.61,195969.87,12235384.72,force_direct,
2022-08-12,62.95,63.11,60.62,61.89,168535.86,10427494.36,force_direct,
2022-08-13,63.86,65.69,62.68,62.95,198436.43,12710352.04,force_direct,
2022-08-14,63.17,65.83,62.44,63.86,200070.4,12872843.06,force_direct,
2022-08-15,60.69,65.33,59.69,63.17,294060.71,18205691.33,force_direct,
2022-08-16,61.33,61.77,60.0,60.69,216069.57,13166920.53,force_direct,
2022-08-17,60.52,64.72,59.7,61.33,315548.29,19515690.81,force_direct,
2022-08-18,60.0,61.7,59.35,60.52,199009.08,12089733.39,force_direct,
2022-08-19,54.02,60.17,53.24,60.0,400034.06,22397580.51,force_direct,
2022-08-20,54.1,55.62,52.62,54.02,256113.87,13981574.95,force_direct,
2022-08-21,55.68,56.01,53.81,54.1,153009.31,8388981.85,force_direct,
2022-08-22,57.22,57.45,52.3,55.68,289740.69,16004471.14,force_direct,
2022-08-23,57.1,57.73,53.92,57.22,206534.48,11662164.69,force_direct,
2022-08-24,56.46,57.68,55.57,57.1,214320.95,12134039.31,force_direct,
2022-08-25,56.62,57.52,55.82,56.46,166742.69,9458412.85,force_direct,
2022-08-26,52.71,58.31,52.11,56.62,246245.47,13615207.71,force_direct,
2022-08-27,53.03,53.47,51.69,52.71,223788.86,11780160.79,force_direct,
2022-08-28,53.38,56.02,52.46,53.03,222124.77,12031320.44,force_direct,
2022-08-29,55.79,56.7,52.52,53.38,253206.33,13931345.02,force_direct,
2022-08-30,53.01,56.24,51.85,55.79,236552.46,12768541.68,force_direct,
2022-08-31,53.84,55.27,53.01,53.01,214506.63,11647145.63,force_direct,
2022-09-01,57.56,57.8,53.2,53.84,366065.9,20417794.47,force_direct,
2022-09-02,61.02,62.41,56.48,57.56,418279.83,25010150.61,force_direct,
2022-09-03,60.19,62.23,59.54,61.02,246138.17,14959519.77,force_direct,
2022-09-04,60.93,61.01,58.61,60.19,204252.64,12192010.71,force_direct,
2022-09-05,60.36,61.63,59.26,60.93,243599.95,14659287.56,force_direct,
2022-09-06,54.12,62.75,54.0,60.36,515118.13,29929947.94,force_direct,
2022-09-07,57.3,58.3,52.93,54.12,311510.47,17182546.31,force_direct,
2022-09-08,57.99,58.61,56.06,57.3,277243.44,15861745.21,force_direct,
2022-09-09,61.15,61.94,57.7,57.99,281920.53,17021139.34,force_direct,
2022-09-10,63.32,64.72,60.59,61.15,294962.35,18526769.04,force_direct,
2022-09-11,62.18,64.46,61.37,63.32,184144.11,11584440.12,force_direct,
2022-09-12,61.41,63.24,60.09,62.18,253330.97,15576114.2,force_direct,
2022-09-13,59.1,67.48,58.31,61.41,433040.25,27020663.03,force_direct,
2022-09-14,60.2,61.2,58.2,59.1,268067.11,16013117.67,force_direct,
2022-09-15,56.34,60.84,55.84,60.2,329792.22,19259815.94,force_direct,
2022-09-16,55.93,56.92,54.62,56.34,302148.27,16834125.42,force_direct,
2022-09-17,57.82,58.42,55.8,55.93,136815.49,7813315.82,force_direct,
2022-09-18,52.65,57.85,52.32,57.82,207792.48,11542878.99,force_direct,
2022-09-19,52.89,53.73,50.01,52.65,298289.44,15441510.42,force_direct,
2022-09-20,52.34,53.85,50.86,52.89,359088.51,18755098.45,force_direct,
2022-09-21,51.08,55.55,50.23,52.34,467465.95,24720356.81,force_direct,
2022-09-22,53.56,54.1,50.63,51.08,195658.5,10315933.09,force_direct,
2022-09-23,55.23,55.34,51.39,53.56,315203.75,16820155.28,force_direct,
2022-09-24,53.43,55.95,53.16,55.23,198768.42,10913509.07,force_direct,
2022-09-25,52.55,54.41,52.27,53.43,157616.24,8456595.79,force_direct,
2022-09-26,53.45,53.72,51.88,52.55,189469.96,10026871.38,force_direct,
2022-09-27,52.67,55.55,51.81,53.45,212064.08,11422163.99,force_direct,
2022-09-28,53.28,53.83,51.01,52.67,174959.16,9219858.27,force_direct,
2022-09-29,53.98,54.15,52.24,53.28,177220.71,9468323.46,force_direct,
2022-09-30,53.48,55.11,52.85,53.98,188715.26,10149058.24,force_direct,
2022-10-01,52.93,53.83,52.46,53.48,144736.24,7705864.05,force_direct,
2022-10-02,51.82,53.47,51.66,52.93,142432.92,7505556.27,force_direct,
2022-10-03,54.18,54.35,51.48,51.82,167745.23,8918148.31,force_direct,
2022-10-04,55.32,55.75,53.87,54.18,171104.92,9379024.64,force_direct,
2022-10-05,54.64,55.33,53.31,55.32,181043.39,9843863.16,force_direct,
2022-10-06,53.56,55.07,53.35,54.64,193197.23,10500966.69,force_direct,
2022-10-07,52.86,53.86,52.28,53.56,159998.28,8484235.81,force_direct,
2022-10-08,52.82,53.55,52.41,52.86,122173.33,6489085.29,force_direct,
2022-10-09,53.93,54.02,52.7,52.82,102347.75,5468563.98,force_direct,
2022-10-10,52.63,54.48,52.49,53.93,166555.35,8913761.43,force_direct,
2022-10-11,52.01,52.65,51.11,52.63,152019.49,7890406.56,force_direct,
2022-10-12,52.23,52.97,51.63,52.01,144633.42,7559461.78,force_direct,
2022-10-13,51.09,52.52,48.33,52.23,258038.93,13025632.01,force_direct,
2022-10-14,51.32,52.58,50.91,51.09,134602.7,6961005.23,force_direct,
2022-10-15,50.4,51.68,50.25,51.32,94158.31,4821975.36,force_direct,
2022-10-16,51.45,51.82,50.3,50.4,87522.35,4464022.15,force_direct,
2022-10-17,51.84,52.17,51.04,51.45,112048.53,5784714.45,force_direct,
2022-10-18,51.88,52.23,50.76,51.84,131250.62,6777847.5,force_direct,
2022-10-19,50.92,52.01,50.75,51.88,118631.54,6097046.98,force_direct,
2022-10-20,51.22,52.11,50.56,50.92,119793.53,6147783.74,force_direct,
2022-10-21,51.64,51.82,49.55,51.22,139663.6,7123496.52,force_direct,
2022-10-22,52.19,52.5,51.37,51.64,100855.57,5247783.74,force_direct,
2022-10-23,54.03,54.05,51.83,52.19,119104.21,6278728.35,force_direct,
2022-10-24,52.55,54.22,52.11,54.03,167465.91,8876909.36,force_direct,
2022-10-25,55.96,56.84,52.27,52.55,242336.26,13200873.62,force_direct,
2022-10-26,56.42,57.63,55.69,55.96,209163.35,11825779.66,force_direct,
2022-10-27,54.76,57.37,54.51,56.42,197039.71,10984561.68,force_direct,
2022-10-28,54.92,55.59,53.5,54.76,172124.95,9404864.89,force_direct,
2022-10-29,56.65,57.6,54.67,54.92,185498.51,10395917.44,force_direct,
2022-10-30,55.39,57.52,54.76,56.65,171133.3,9591395.17,force_direct,
2022-10-31,55.01,56.6,54.0,55.39,328235.16,18067946.05,force_direct,
2022-11-01,55.11,55.89,54.49,55.01,174887.04,9635194.71,force_direct,
2022-11-02,60.94,62.87,54.67,55.11,595685.29,35496771.38,force_direct,
2022-11-03,61.87,64.77,60.1,60.94,551173.06,34422683.89,force_direct,
2022-11-04,67.61,70.41,61.65,61.87,493433.36,32569995.78,force_direct,
2022-11-05,69.28,71.91,67.09,67.61,361179.96,25103125.1,force_direct,
2022-11-06,68.29,70.82,67.5,69.28,246689.95,17083415.99,force_direct,
2022-11-07,67.44,73.29,66.22,68.29,489214.79,34218820.96,force_direct,
2022-11-08,57.86,68.9,54.0,67.44,648821.85,40638216.44,force_direct,
2022-11-09,50.51,59.92,47.5,57.86,629859.91,34824631.85,force_direct,
2022-11-10,60.38,61.14,49.53,50.51,486102.31,27113490.9,force_direct,
2022-11-11,61.32,64.12,58.33,60.38,341879.86,20910627.92,force_direct,
2022-11-12,59.86,61.6,58.03,61.32,275515.5,16508515.07,force_direct,
2022-11-13,57.28,60.23,56.17,59.86,170861.81,9923985.1,force_direct,
2022-11-14,56.62,59.14,53.4,57.28,278309.32,15682873.56,force_direct,
2022-11-15,57.95,59.49,56.42,56.62,178778.66,10401623.62,force_direct,
2022-11-16,57.45,60.11,56.68,57.95,206679.24,11960902.46,force_direct,
2022-11-17,62.56,63.24,56.95,57.45,324024.44,19364043.48,force_direct,
2022-11-18,62.55,63.8,61.45,62.56,248513.68,15528497.08,force_direct,
2022-11-19,63.9,64.51,61.28,62.55,137331.75,8657340.07,force_direct,
2022-11-20,61.99,64.8,60.32,63.9,196092.91,12239483.41,force_direct,
2022-11-21,61.24,63.44,59.11,61.99,341997.09,20882648.62,force_direct,
2022-11-22,70.55,71.24,61.0,61.24,474529.18,31650538.76,force_direct,
2022-11-23,78.9,83.43,69.5,70.55,721641.08,56317950.52,force_direct,
2022-11-24,78.6,79.4,74.98,78.9,435568.52,33781011.22,force_direct,
2022-11-25,74.04,79.81,73.2,78.6,357596.84,27073073.63,force_direct,
2022-11-26,76.43,79.6,73.86,74.04,288588.0,22146229.81,force_direct,
2022-11-27,74.88,79.2,74.14,76.43,235193.01,18016541.39,force_direct,
2022-11-28,73.91,75.3,70.5,74.88,420960.81,30562248.86,force_direct,
2022-11-29,75.77,77.89,73.39,73.91,270415.35,20555802.0,force_direct,
2022-11-30,79.23,80.7,75.42,75.77,308676.71,24164987.07,force_direct,
2022-12-01,77.59,80.62,76.29,79.23,285345.49,22115128.28,force_direct,
2022-12-02,77.94,78.13,75.39,77.59,189905.65,14545763.05,force_direct,
2022-12-03,76.48,78.13,75.46,77.94,125212.31,9597906.84,force_direct,
2022-12-04,77.09,77.52,75.78,76.48,131371.64,10068741.0,force_direct,
2022-12-05,80.21,84.97,76.8,77.09,394859.76,32210576.61,force_direct,
2022-12-06,79.88,81.78,77.68,80.21,246954.14,19641141.05,force_direct,
2022-12-07,76.91,80.38,75.56,79.88,315636.56,24442165.31,force_direct,
2022-12-08,78.29,78.72,74.48,76.91,329104.64,25103410.58,force_direct,
2022-12-09,76.32,78.8,75.83,78.29,184869.76,14311655.79,force_direct,
2022-12-10,76.37,77.42,75.64,76.32,142318.82,10876730.27,force_direct,
2022-12-11,76.51,78.43,76.3,76.37,134260.87,10387448.62,force_direct,
2022-12-12,76.23,76.71,73.52,76.51,225101.43,16897815.91,force_direct,
2022-12-13,77.38,79.83,74.38,76.23,339297.35,26202953.07,force_direct,
2022-12-14,75.37,79.09,74.18,77.38,285388.48,22032137.03,force_direct,
2022-12-15,72.44,75.51,71.76,75.37,245191.07,18084456.97,force_direct,
2022-12-16,66.26,73.56,65.0,72.44,475373.93,32649345.16,force_direct,
2022-12-17,64.91,67.71,62.72,66.26,319639.15,20701311.55,force_direct,
2022-12-18,64.43,65.94,63.05,64.91,218058.7,14034659.99,force_direct,
2022-12-19,63.36,65.05,61.0,64.43,346868.89,21819944.9,force_direct,
2022-12-20,65.58,66.9,63.1,63.36,333269.98,21655471.25,force_direct,
2022-12-21,65.39,66.82,64.62,65.58,218146.51,14305897.89,force_direct,
2022-12-22,66.18,66.69,64.25,65.39,198436.51,12988105.14,force_direct,
2022-12-23,65.73,66.69,64.96,66.18,159889.57,10525861.56,force_direct,
2022-12-24,65.76,66.04,65.02,65.73,80049.63,5253074.78,force_direct,
2022-12-25,69.16,69.69,65.31,65.76,166377.1,11165142.85,force_direct,
2022-12-26,70.76,71.6,68.59,69.16,198396.55,13877352.75,force_direct,
2022-12-27,68.66,71.16,67.75,70.76,192656.43,13387579.3,force_direct,
2022-12-28,66.3,69.45,65.65,68.66,328846.55,22172203.73,force_direct,
2022-12-29,66.65,67.25,65.53,66.3,187329.52,12454147.47,force_direct,
2022-12-30,67.93,68.63,66.03,66.65,214064.33,14389258.61,force_direct,
2022-12-31,70.09,71.0,67.57,67.93,178318.91,12367245.24,force_direct,
2023-01-01,70.89,71.47,68.88,70.09,149695.29,10504176.47,force_direct,
2023-01-02,74.71,77.97,70.03,70.89,309409.36,22917490.04,force_direct,
2023-01-03,75.51,76.39,73.65,74.71,249484.31,18750782.44,force_direct,
2023-01-04,75.41,77.95,74.28,75.51,348784.39,26529036.7,force_direct,
2023-01-05,74.23,76.25,73.59,75.41,252090.66,18864823.28,force_direct,
2023-01-06,75.89,76.53,72.45,74.23,372990.54,27760878.31,force_direct,
2023-01-07,76.36,76.81,75.45,75.89,141112.76,10733053.72,force_direct,
2023-01-08,78.6,78.76,75.09,76.36,190557.58,14534594.08,force_direct,
2023-01-09,81.59,83.57,78.09,78.6,415104.28,33944115.94,force_direct,
2023-01-10,80.89,82.83,79.45,81.59,286292.41,23224424.92,force_direct,
2023-01-11,84.07,84.97,79.91,80.89,273782.66,22479928.55,force_direct,
2023-01-12,86.1,87.88,80.75,84.07,337396.4,28486606.52,force_direct,
2023-01-13,86.26,87.99,83.6,86.1,259314.81,22057882.97,force_direct,
2023-01-14,87.85,91.14,85.99,86.26,567454.45,50163893.14,force_direct,
2023-01-15,87.37,88.75,85.36,87.85,237925.27,20765776.84,force_direct,
2023-01-16,85.94,89.21,83.91,87.37,309438.05,26798411.64,force_direct,
2023-01-17,87.0,89.35,84.56,85.94,272285.06,23614686.58,force_direct,
2023-01-18,82.64,88.42,82.16,87.0,304276.22,25905256.48,force_direct,
2023-01-19,84.23,84.59,81.67,82.64,176943.32,14708803.91,force_direct,
2023-01-20,90.29,91.22,82.99,84.23,214981.85,18631250.93,force_direct,
2023-01-21,87.93,92.09,87.64,90.29,250824.97,22498024.58,force_direct,
2023-01-22,87.6,90.04,86.52,87.93,166888.87,14763826.17,force_direct,
2023-01-23,89.94,93.16,87.51,87.6,180084.78,16178875.51,force_direct,
2023-01-24,87.24,91.47,86.06,89.94,147628.65,13208476.1,force_direct,
2023-01-25,89.41,91.98,85.56,87.24,156572.13,13809490.35,force_direct,
2023-01-26,87.54,89.97,86.88,89.41,112409.07,9946454.04,force_direct,
2023-01-27,88.93,89.24,85.86,87.54,140008.73,12286952.42,force_direct,
2023-01-28,89.7,89.98,87.02,88.93,94391.23,8359068.92,force_direct,
2023-01-29,94.85,97.77,89.7,89.7,306807.2,29171927.67,force_direct,
2023-01-30,91.38,96.15,88.44,94.85,220542.45,20377790.12,force_direct,
2023-01-31,94.13,96.27,91.35,91.38,253963.61,23953976.95,force_direct,
2023-02-01,100.33,102.65,93.72,94.13,349057.96,33840169.56,force_direct,
2023-02-02,98.6,102.27,97.94,100.33,195173.62,19560320.25,force_direct,
2023-02-03,99.87,100.82,97.48,98.6,155026.95,15366964.89,force_direct,
2023-02-04,98.52,101.38,98.23,99.87,104004.61,10341117.69,force_direct,
2023-02-05,96.7,98.88,94.83,98.52,129238.03,12522161.54,force_direct,
2023-02-06,95.93,97.95,94.78,96.7,134048.08,12930435.36,force_direct,
2023-02-07,100.82,101.55,95.88,95.93,201441.47,20004034.23,force_direct,
2023-02-08,99.21,102.38,96.84,100.82,219305.46,21894960.62,force_direct,
2023-02-09,92.07,99.49,90.02,99.21,323636.51,30685120.07,force_direct,
2023-02-10,93.39,94.18,91.09,92.07,207211.86,19169978.6,force_direct,
2023-02-11,94.31,94.82,92.65,93.39,106357.31,9977123.66,force_direct,
2023-02-12,92.46,94.58,90.98,94.31,105817.21,9874960.53,force_direct,
2023-02-13,91.13,94.99,88.25,92.46,259851.16,23663355.24,force_direct,
2023-02-14,95.86,95.99,90.38,91.13,173014.37,16125560.86,force_direct,
2023-02-15,102.86,103.26,95.04,95.86,210628.81,20776863.73,force_direct,
2023-02-16,98.58,105.69,98.48,102.86,227980.95,23275071.02,force_direct,
2023-02-17,100.16,101.71,98.22,98.58,148495.44,14838801.57,force_direct,
